date,observed,predicted
2019-02-07,1.8303259324111165,1.1060356
2019-02-08,4.420910552855272,7.078024
2019-02-09,-2.1531463062244813,-0.5123333
2019-02-10,-7.9321226111118746,-7.3273277
2019-02-11,8.816542009695308,12.389464
2019-02-12,13.215854290840797,9.967563
2019-02-13,12.229540083349812,16.005974
2019-02-14,16.427098605451707,43.818375
2019-02-15,11.247857054065125,41.570053
2019-02-16,6.6667846962995,14.457985
2019-02-17,16.074859265284942,23.76229
2019-02-18,18.69903593474238,19.469316
2019-02-19,33.74123737715976,37.06896
2019-02-20,37.775673665920024,35.79267
2019-02-21,38.198278328293355,41.373596
2019-02-22,52.05118965461979,75.433136
2019-02-23,50.08882491336317,53.07819
2019-02-24,47.133623254705874,47.7993
2019-02-25,61.97365015804999,62.08598
2019-02-25,64.41172995951875,62.617786
2019-02-27,66.44141190923666,68.40473
2019-02-28,58.426313442628086,60.546684
2019-03-01,65.33312251501866,67.17281
2019-03-02,56.837069801961036,58.746128
2019-03-03,64.62409305616708,64.3386
2019-03-04,69.72611564030721,72.44342
2019-03-05,79.23166681168794,74.501526
2019-03-06,64.75485759239896,65.41282
2019-03-07,65.17737089488674,64.920944
2019-03-08,74.67202030805335,78.50407
2019-03-09,59.81202738527852,63.952316
2019-03-10,69.32836374339085,68.887886
2019-03-11,75.95417969469479,78.92534
2019-03-12,69.5103263372398,71.46084
2019-03-13,70.68646926079538,71.88715
2019-03-14,85.06828043478507,80.327835
2019-03-15,87.64529196563257,89.43346
2019-03-16,87.83564844800574,87.1708
2019-03-17,77.86554911399212,73.6226
2019-03-18,79.68260613080807,78.59322
2019-03-19,88.85056684975696,86.11385
2019-03-20,91.07854531919628,87.02374
2019-03-21,64.31541636944696,69.69899
2019-03-22,79.58606856881644,83.91502
2019-03-23,77.70922595725573,78.9028
2019-03-24,72.72557640258167,73.05676
2019-03-25,76.8377594085209,77.26703
2019-03-26,87.91451848855364,84.87623
2019-03-27,83.32634098241056,83.26895
2019-03-28,81.01079555817658,87.30039
2019-03-29,85.59674463878615,86.21538
2019-03-30,88.36719925216218,87.94233
2019-03-31,68.13252751557256,67.398476
2019-04-01,67.17736735007833,70.07043
2019-04-02,81.41916051744232,79.14532
2019-04-03,86.58776330859503,87.86159
2019-04-04,69.82149040259488,72.60105
2019-04-05,55.231550748392124,70.09459
2019-04-06,44.21678922612526,45.148182
2019-04-07,23.171406377102244,23.26899
2019-04-08,37.75184925322041,38.234642
2019-04-09,43.38606919074753,45.903767
2019-04-10,40.8845876142983,41.833817
2019-04-11,14.21539745003674,15.423552
2019-04-12,9.117425296060585,8.783957
2019-04-13,3.53827927764785,10.595613
2019-04-14,26.06647332646622,23.92891
2019-04-15,19.855791006645084,59.858124
2019-04-16,16.979746297215957,87.6603
2019-04-17,7.031131662664642,8.66558
2019-04-18,1.4517968642244188,0.9545158
2019-04-19,-25.560050408135876,-25.26176
2019-04-20,-36.70946316297046,-38.21895
2019-04-21,-43.44603189598266,-36.78642
2019-04-22,-49.51116435763517,-47.8026
2019-04-23,-44.21365337013362,-18.495035
2019-04-24,-29.688341175924037,-26.337486
2019-04-25,-19.528956706538068,-18.92927
2019-04-26,-12.684920738901933,-11.251961
2019-04-27,-17.59544115649573,-17.249222
2019-04-28,-29.50874601515859,-25.465237
2019-04-29,-21.428174807721238,-20.840868
2019-04-30,-16.653085029391676,-16.202496
2019-05-01,-50.358675946566855,-43.712128
2019-05-02,-41.446934712531565,-31.98838
2019-05-03,-34.855869375673265,-38.815113
2019-05-04,-34.00358493335416,-42.298065
2019-05-05,-45.96904678152752,-47.596226
2019-05-06,-32.149458157891516,-28.831615
2019-05-07,-21.78755284588061,-23.596434
2019-05-08,-22.600592525417895,-23.320333
2019-05-09,-26.917620309911758,-25.766924
2019-05-10,-21.71512022425405,-23.151005
2019-05-11,-38.800827813057055,-40.569668
2019-05-12,-64.71408319179166,-65.0637
2019-05-13,-38.55773320859242,-37.832825
2019-05-14,-33.08179407286826,-31.079716
2019-05-15,-32.272210182867475,-32.738472
2019-05-16,-32.356675344714375,-31.579687
2019-05-17,-19.971080500813798,-21.011093
2019-05-18,-25.5487006158081,-22.778126
2019-05-19,-41.55448236675521,-43.441544
2019-05-20,-28.43027007624217,-28.07993
2019-05-21,-26.770573734964106,-26.827402
2019-05-22,-30.643985152416676,-30.427498
2019-05-23,-22.215469809439444,-32.62235
2019-05-24,-28.096295520793873,-26.508696
2019-05-25,-27.88415000094655,-25.792004
2019-05-26,-31.26828025188284,-35.502663
2019-05-27,-20.2503261919425,-22.818636
2019-05-28,-7.154544105224606,-2.4659104
2019-05-29,3.741079288067723,2.0087812
2019-05-30,-16.919151866920494,-20.170021
2019-05-31,-8.5242302315829,-40.484978
2019-06-01,-32.063312723453066,-38.285236
2019-06-02,-40.949241346004435,-42.05959
2019-06-03,-69.52760876542439,-74.552025
2019-06-04,-68.52102559122464,-67.08784
2019-06-05,-38.077051368741934,-41.966
2019-06-06,-54.90400015869591,-54.13282
2019-06-07,-57.47480456777074,-57.940853
2019-06-08,-93.9326100280265,-78.841446
2019-06-09,-66.41310065759835,-65.94517
2019-06-11,-35.92159698598949,-36.166725
2019-06-12,-36.43898848310567,-59.39783
2019-06-13,-38.34690960568357,-41.950085
2019-06-14,-35.61579058860239,-36.23291
2019-06-15,-39.459374498550794,-40.48641
2019-06-16,-44.83780544786775,-49.213142
2019-06-17,-46.12429430488821,-47.25611
2019-06-18,-34.34145240664225,-32.03808
2019-06-19,-30.267256453455094,-33.17422
2019-06-20,-36.61967394393205,-40.148174
2019-06-21,-70.29634473978874,-70.5421
2019-06-22,-88.86593173194876,-88.57302
2019-06-23,-100.1187291969603,-104.946045
2019-06-24,-82.43713854740139,-81.17398
2019-06-25,-70.30027529843603,-80.50707
2019-06-26,-56.28512034419479,-53.470707
2019-06-27,-47.92790096248778,-48.026978
2019-06-28,-53.61115372224102,-53.786503
2019-06-29,-95.30644913366712,-97.61382
2019-06-30,-121.4853731795933,-132.58179
2019-07-01,-99.83424352982595,-100.3299
2019-07-02,-97.8265613094273,-101.36
2019-07-03,-95.81611176991116,-94.68794
2019-07-04,-80.36905163716504,-83.80779
2019-07-05,-80.22780281532084,-79.357285
2019-07-06,-85.22200747740524,-89.24631
2019-07-07,-92.39606110462427,-93.30458
2019-07-08,-71.02954843133743,-69.55504
2019-07-09,-50.59305233392205,-49.17293
2019-07-10,-44.717926238099956,-62.35881
2019-07-11,-51.72813098181149,-49.64798
2019-07-12,-37.00014590733871,-46.414192
2019-07-13,-44.84038618862123,-39.624138
2019-07-14,-36.96183090468484,-37.82535
2019-07-15,-25.835276651885653,-24.559471
2019-07-16,-6.005996793902756,13.324094
2019-07-17,2.1259070114177665,1.4359097
2019-07-18,-4.051268047256498,-1.4562937
2019-07-19,-7.467478965689676,-6.9885964
2019-07-20,-49.49432224552673,-49.832386
2019-07-21,-38.2773232901428,-39.20003
2019-07-22,-2.1114445417032064,-1.0989921
2019-07-23,16.403580174201394,17.904886
2019-07-24,36.56393210633948,34.564133
2019-07-25,37.339895859220725,37.446396
2019-07-26,-28.72920151621076,-25.54178
2019-07-27,-45.41207831127837,-47.593548
2019-07-28,-62.98539266898594,-62.540077
2019-07-29,-62.24963635881146,-64.523224
2019-07-30,-74.5388214365721,-89.523094
2019-07-31,-40.729097006813824,-40.428104
2019-08-01,-34.45261931579598,-35.59272
2019-08-02,-85.79785911530692,-83.56638
2019-08-03,-104.61221994363767,-103.121216
2019-08-04,-89.30516381363083,-56.618664
2019-08-05,-48.31701037662026,-47.37777
2019-08-06,-61.90680929553755,-61.208828
2019-08-07,-74.46244704321992,-76.3942
2019-08-08,-71.42634723004127,-70.847664
2019-08-09,-35.4834288410647,-37.71204
2019-08-10,-4.341230426780932,-4.35547
2019-08-11,11.164049133002683,12.299573
2019-08-12,29.33661547012798,29.167833
2019-08-13,17.655311060780956,15.9284725
2019-08-14,40.79427549908644,37.901157
2019-08-15,14.232658943796421,16.68346
2019-08-16,72.68427731182808,70.553055
2019-08-17,87.3991366426673,80.59433
2019-08-18,82.80285459744215,82.21798
2019-08-19,84.60745676596432,83.55375
2019-08-20,84.48499036915142,85.819305
2019-08-21,83.87962121155833,82.25626
2019-08-22,48.97517302895275,50.425037
2019-08-23,21.095246278243966,2.340395
2019-08-24,65.36016572220834,65.94215
2019-08-25,69.03079445518378,69.10666
2019-08-25,68.86323127805913,67.347755
2019-08-26,83.89153197354919,83.5096
2019-08-27,101.94153925935653,98.64899
2019-08-28,125.55757146331365,123.599236
2019-08-29,140.18749462457254,139.53769
2019-08-30,133.2220416258686,130.22906
2019-08-31,48.99704728881313,28.702927
2019-09-01,-36.48234964668369,-36.830887
2019-09-02,-57.89491116569477,-53.760105
2019-09-03,-41.70833244279587,-40.926014
2019-09-04,-25.05340427817618,-24.616354
2019-09-05,12.128011170907623,11.083366
2019-09-06,20.655043850738814,14.617717
2019-09-07,7.163234600435826,4.2605762
2019-09-08,6.669654111973828,7.826831
2019-09-09,38.31058070664398,36.804127
2019-09-10,52.45889351231832,51.514492
2019-09-11,55.17282867472084,54.83875
2019-09-12,35.35241497830157,-16.130087
2019-09-13,35.45786419646656,38.168587
2019-09-14,37.54596734883691,34.594273
2019-09-15,9.928502142498292,12.636852
2019-09-16,38.14531727879224,36.943607
2019-09-17,23.954207080011447,27.344894
2019-09-18,-64.60662505362866,-59.145565
2019-09-19,-49.55085301539252,-49.76973
2019-09-20,-54.86351583790236,-55.15725
2019-09-21,-49.72065748293196,-47.98026
2019-09-22,-43.292010047987844,-42.424335
2019-09-23,-16.43127334613049,-19.039057
2019-09-24,-43.404020832629016,-45.056683
2019-09-25,-85.26893318008891,-84.53961
2019-09-26,-84.01083450567316,-84.85205
2019-09-27,-97.96511244747256,-66.71037
2019-09-28,-67.66810835104076,-67.39903
2019-09-29,-51.67750977618658,-52.38309
2019-09-30,-48.673606415425404,-48.475063
2019-10-01,-33.08179941573821,-26.96708
2019-10-02,-51.08375179641107,-49.63333
2019-10-03,-33.78315675889897,-29.193794
2019-10-04,-24.003581035761393,-23.842508
2019-10-05,-23.974141896798493,-21.997963
2019-10-06,-31.652784233350797,-34.952232
2019-10-07,-27.26347112768091,-21.288288
2019-10-08,-61.0770119525279,-57.83024
2019-10-09,-54.138378690045855,-45.1883
2019-10-10,-49.22340250935595,-51.206196
2019-10-11,-57.301479535221496,-55.600296
2019-10-12,-74.22098669724183,-68.48151
2019-10-13,-63.811759871209176,-64.620316
2019-10-14,-30.595871100473317,-35.76495
2019-10-15,-18.198904546135424,-18.257431
2019-10-16,-15.091014522023446,-23.4061
2019-10-17,-37.10363092539606,-36.5129
2019-10-18,-66.66077933091496,-66.5081
2019-10-19,-112.77759790980585,-108.625496
2019-10-20,-126.38709523577307,-127.69625
2019-10-21,-125.23889206302817,-120.45233
2019-10-23,-116.70993634425808,-97.03595
2019-10-24,-119.88955282215674,-121.44655
2019-10-25,-107.91346666021258,-107.97125
2019-10-26,-107.95859818347492,-87.99572
2019-10-27,-130.14230363686676,-130.55739
2019-10-28,-122.5027713152882,-71.748024
2019-10-29,-120.08131051791037,-112.90721
2019-10-30,-118.38906220417283,-117.265785
2019-10-31,-109.70821076814026,-109.95274
2019-11-01,-103.19788866888325,-101.56324
2019-11-02,-104.1723373413236,-100.36233
2019-11-03,-112.37523234461092,-111.07949
2019-11-04,-86.58629816553375,-87.434845
2019-11-05,-77.50259986012809,-76.94275
2019-11-06,-69.11582909958368,-69.95715
2019-11-07,-78.5146763345186,-76.683525
2019-11-08,-70.97919879834576,-62.04426
2019-11-09,-84.00089560259843,-79.156906
2019-11-10,-88.1440303902012,-89.39121
2019-11-11,-74.3076713740423,-70.49538
2019-11-12,-32.8707066397011,-37.995
2019-11-13,-27.320700350209368,-22.402214
2019-11-14,-7.157826345014108,-4.764178
2019-11-15,23.496726869848104,22.38064
2019-11-16,19.117073529815446,8.150712
2019-11-17,9.504516125082667,-39.327965
2019-11-18,16.211084961955102,8.1840925
2019-11-19,13.597164165460388,3.2814288
2019-11-20,25.81524265175534,20.101788
2019-11-21,32.76607845723139,21.273651
2019-11-22,13.028148424393938,10.396661
2019-11-23,-24.399730268864815,-23.711676
2019-11-24,-34.532920720270546,-35.833973
2019-11-25,-20.873090601490755,-22.21626
2019-11-26,-14.759330321033369,-18.228872
2019-11-27,-43.771393516707505,-27.6961
2019-11-28,-48.965991936847644,-45.749023
2019-11-29,-50.0928389190595,-49.286148
2019-11-30,-53.81890006181437,-52.15862
2019-12-01,-77.16915784455817,-78.22408
2019-12-02,-82.48934630369963,-42.142822
2019-12-03,-86.12250802458627,-44.468163
2019-12-04,-57.48664397479123,-49.376938
2019-12-05,-38.416877474503785,-37.162025
2019-12-06,-12.399865813289548,-15.350674
2019-12-07,-11.79612254521708,-25.223923
2019-12-08,-29.52811839112211,-27.418957
2019-12-09,-8.9004910650342,-6.6862397
2019-12-10,4.23011132741,2.7179356
2019-12-11,20.284178420702535,18.458065
2019-12-12,33.676401505601206,31.861326
2019-12-13,40.34699655332311,39.9103
2019-12-14,41.767517138900324,26.295944
2019-12-15,40.32215608572344,38.68389
2019-12-16,54.42607885842678,54.651016
2019-12-17,66.1254888996053,67.79694
2019-12-18,75.12091457946306,75.65061
2019-12-19,86.39327115717983,85.95313
2019-12-20,82.10340193285033,79.39413
2019-12-21,87.12857009594092,86.91169
2019-12-22,87.5079213284904,87.0613
2019-12-23,93.18065841027992,92.863976
2019-12-24,105.8633017203404,100.25885
2019-12-25,111.25865952815045,107.22512
2019-12-26,102.1325300604951,103.38241
2019-12-27,109.37676799959398,103.26385
2019-12-28,61.84936485166268,63.584488
2019-12-29,52.26447352904446,53.379284
2019-12-30,50.55881615366635,50.028385
2019-12-31,51.290864812030684,52.767025
2020-01-01,42.364472673414966,52.84645
2020-01-02,43.67373652452967,44.999607
2020-01-03,25.42347928701931,27.967546
2020-01-04,17.399356667343763,35.759712
2020-01-05,14.479968911082414,15.431199
2020-01-06,41.81160490979089,42.437595
2020-01-07,63.86209568635743,48.069614
2020-01-08,63.947733288393515,63.417294
2020-01-09,70.87120591193931,65.36955
2020-01-10,65.90119825121992,35.803818
2020-01-11,70.92138840909969,71.29365
2020-01-12,64.94264492721496,63.004017
2020-01-13,67.09101651126537,63.711643
2020-01-14,67.91956722381228,64.31682
2020-01-15,42.141118766311216,41.21739
2020-01-16,40.32792031688669,41.258278
2020-01-17,63.53976168381704,61.798943
2020-01-18,63.37434429018875,56.83156
2020-01-19,60.131066921501,65.57011
2020-01-20,68.13876623244082,70.65306
2020-01-21,80.06777049940239,78.31969
2020-01-22,78.94317014438494,81.07084
2020-01-23,85.08241619824031,83.19802
2020-01-24,80.40644966580423,81.822395
2020-01-25,71.10648235708078,72.08601
2020-01-26,56.99584287001728,55.21257
2020-01-27,74.42787911312946,67.819984
2020-01-28,83.5330340174252,82.71916
2020-01-29,86.8546724375937,87.22096
2020-01-30,85.98671393862625,86.7305
2020-01-31,98.10418686807007,91.82864
2020-02-01,64.07984616308201,67.09357
2020-02-02,48.62805940723966,44.99771
2020-02-03,58.5539499880857,62.5593
2020-02-04,74.78421085255795,75.15869
2020-02-05,107.98624291391901,102.31661
2020-02-06,100.62222104814435,99.097786
2020-02-07,101.10557455707813,97.66127
2020-02-08,85.83940291761586,31.621466
2020-02-09,18.917868263075867,16.592766
2020-02-10,17.71495423021073,17.601883
2020-02-11,62.00160193069673,61.55218
2020-02-12,76.14885431533911,73.94707
2020-02-13,90.50111964983765,51.133774
2020-02-14,96.3006311816293,61.07545
2020-02-15,119.91337807165748,103.51596
2020-02-16,117.3006736826275,78.77646
2020-02-17,142.4485300358822,126.292816
2020-02-18,151.38536559712793,148.03522
2020-02-19,152.6075790938659,134.28044
2020-02-20,141.62614319816913,143.04893
2020-02-21,147.82011826638728,146.09369
2020-02-22,141.16217462582247,139.38133
2020-02-23,133.77962666053014,133.73875
2020-02-24,143.1882610836628,137.7982
2020-02-25,141.20221020251552,138.75827
2020-02-26,135.61613326679463,120.07117
2020-02-27,127.07742555002405,127.430565
2020-02-28,133.86019006892033,133.98761
2020-02-29,135.64778022816503,130.79771
2020-03-01,118.80888971034469,114.0217
2020-03-02,119.25511984199707,119.8737
2020-03-03,127.8534151147094,118.726746
2020-03-04,126.58856079206902,91.533104
2020-03-05,113.2689987855855,112.31118
2020-03-06,106.6189441216692,103.189316
2020-03-07,94.35767574753015,91.51162
2020-03-08,74.64758504344066,74.98617
2020-03-09,63.948707519401744,75.54417
2020-03-10,67.11331097912779,72.31007
2020-03-11,87.6394479541864,87.241905
2020-03-12,89.4010080761112,86.0597
2020-03-13,85.52910359821664,86.37188
2020-03-14,89.7225640264607,86.20209
2020-03-15,86.894292046891,59.162197
2020-03-16,98.52022327113309,99.09451
2020-03-17,108.63885065182865,106.74452
2020-03-18,122.7239611014891,116.65965
2020-03-19,106.84847458735148,93.83366
2020-03-20,88.24350877078628,72.860855
2020-03-21,87.97659769851084,85.2282
2020-03-22,58.756504157362755,59.11423
2020-03-23,67.61191974851043,61.308605
2020-03-24,43.343772420807134,45.30777
2020-03-25,37.745335693609256,35.466385
2020-03-26,29.409057426270714,29.383759
2020-03-27,29.827172030632642,29.058535
2020-03-28,40.1290660398473,36.940987
2020-03-29,36.57173611786651,38.479137
2020-03-30,30.906595485291678,30.386507
2020-03-31,33.734812580358366,31.952509
2020-04-01,26.200990037710696,29.916042
2020-04-02,29.604765878471923,41.04307
2020-04-03,14.793444679896906,26.057795
2020-04-04,7.3162178554193105,8.243505
2020-04-05,4.428726735361084,3.814571
2020-04-06,-11.136365021354806,-1.7229557
2020-04-07,-38.4075477126032,-3.4942625
2020-04-08,-36.2810966800987,-32.558765
2020-04-09,-32.049734302830934,-29.816225
2020-04-10,-36.15840834781757,-15.710267
2020-04-11,-30.13476973220723,-27.362236
2020-04-12,-32.09358304109631,-31.144182
2020-04-13,-37.74422099131522,-17.492397
2020-04-14,-32.810332997241346,-28.639797
2020-04-15,-46.343133923847994,-41.540092
2020-04-16,-49.59760633493344,-50.56509
2020-04-17,-49.67679507099889,-51.003246
2020-04-18,-58.24654970765972,-60.02372
2020-04-19,-73.4005138047526,-71.58062
2020-04-20,-70.86986110684677,-70.047455
2020-04-21,-74.36109070313483,-51.485462
2020-04-22,-74.93808269680342,-73.98418
2020-04-23,-70.42750418300507,-67.77365
2020-04-24,-68.28831829055152,-59.58512
2020-04-25,-76.48178740014717,-56.245117
2020-04-27,-82.44999296390972,-81.666435
2020-04-28,-90.33868349702175,-87.27187
2020-04-29,-91.69364915795308,-75.72672
2020-04-30,-75.37020350567634,-74.01933
2020-05-01,-85.12497417531902,-68.82787
2020-05-02,-79.56282557243603,-79.67572
2020-05-03,-71.56497659846683,-73.096375
2020-05-04,-66.84853510561219,-67.29842
2020-05-05,-62.9989878832514,-83.853966
2020-05-06,-64.10239084054722,-65.29994
2020-05-07,-70.57204919338231,-70.606865
2020-05-08,-64.66864462536722,-64.9501
2020-05-09,-60.723321180836805,-61.6121
2020-05-10,-72.63897085110104,-73.457535
2020-05-11,-67.84785117955866,-68.127426
2020-05-13,-55.44171427779939,-57.24418
2020-05-14,-49.194672797784186,-51.2836
2020-05-15,-46.26054289798831,-49.82242
2020-05-16,-52.30276221545967,-52.035988
2020-05-17,-65.19326647934547,-63.774902
2020-05-18,-57.00265831044916,-41.358498
2020-05-19,-54.14984325091805,-51.17142
2020-05-20,-41.3028626552211,-42.11556
2020-05-21,-30.654348262352766,-30.792381
2020-05-22,-21.06559782802275,-20.389402
2020-05-23,-28.940286637447635,-24.893734
2020-05-24,-22.670638394721678,-24.773428
2020-05-25,-15.50031693495082,-14.668282
2020-05-26,-16.763759941990177,-18.702536
2020-05-27,-15.919500251045505,-13.3148985
2020-05-28,-10.559544896387104,-9.290105
2020-05-29,-7.755510955646365,-38.20664
2020-05-30,-35.48399906164217,-35.98153
2020-05-31,-62.47094042339722,-66.96134
2020-06-01,-73.13215536752381,-73.42725
2020-06-02,-70.2308599072374,-75.05639
2020-06-03,-70.62370785069767,-66.776436
2020-06-04,-65.82179838111277,-68.93634
2020-06-05,-56.426257142222326,-57.014473
2020-06-06,-49.58057263831055,-49.70219
2020-06-07,-52.415566463595205,-56.43501
2020-06-08,-40.36107062036064,-41.79716
2020-06-09,-32.56543929101267,-29.335281
2020-06-10,-53.20041715244004,-52.976234
2020-06-11,-71.32095224028681,-171.17192
2020-06-12,-73.24812406999436,-75.134056
2020-06-13,-62.36140392991012,-65.17686
2020-06-14,-57.61752018365421,-56.558548
2020-06-15,-47.82776707182679,-47.750046
2020-06-16,-59.79232255155235,-58.586494
2020-06-17,-64.82010145233139,-68.69649
2020-06-18,-63.88980273374411,-63.777534
2020-06-19,-54.87447044668448,-90.21365
2020-06-20,-44.1517640680218,-40.94752
2020-06-20,-44.11940248734953,-45.458214
2020-06-21,-54.571744994622634,-55.823215
2020-06-22,-43.19556592762886,-49.9836
2020-06-24,-27.94584911658547,-29.883696
2020-06-25,-19.202669682062137,-19.733023
2020-06-26,-13.51340926637162,-16.160627
2020-06-27,-18.79115486194692,-19.284332
2020-06-28,-36.71467962525151,-43.332577
2020-06-29,-31.270519476623033,-29.970987
2020-07-02,-28.29658334691749,-26.325655
2020-07-03,-25.65561062824023,-27.85986
2020-07-04,-38.422661150943746,-37.50119
2020-07-05,-49.185704520070296,-50.87518
2020-07-06,-48.42394175937703,-49.139538
2020-07-07,-30.142141238687543,-32.41802
2020-07-08,-20.677350061024356,-22.498257
2020-07-09,-24.07360200249759,-25.447052
2020-07-10,-30.93708308789531,-31.925098
2020-07-11,-22.40272641903202,-23.138414
2020-07-12,-20.883408952313292,-19.841265
2020-07-13,-10.144653307037936,-11.883512
2020-07-14,-12.369528402402512,-9.833436
2020-07-15,-31.58104139864559,-28.785395
2020-07-16,-35.210998481718505,-35.825783
2020-07-17,-3.5816192963708366,-12.233991
2020-07-18,7.894630028076613,4.284018
2020-07-19,5.536557772480947,6.7114534
2020-07-20,-4.746884877975502,-7.474248
2020-07-21,-2.637423056840536,7.2267675
2020-07-22,16.182239193936105,16.550028
2020-07-23,-23.777645925395476,-5.1161785
2020-07-24,-13.604019251036203,8.788677
2020-07-25,-12.356802942954976,2.0650737
2020-07-26,-1.7453285393504565,-1.0363572
2020-07-27,28.452638029213016,30.042648
2020-07-28,31.975958706050022,32.15304
2020-07-29,10.767860238765282,21.176085
2020-07-30,26.688434682944155,33.470337
2020-07-31,36.70037669655246,34.102783
2020-08-01,15.516460915193598,22.071194
2020-08-06,48.55225858278297,49.02796
2020-08-07,82.3734609636196,80.964615
2020-08-08,85.41094287683757,85.23643
2020-08-09,84.82235940257884,80.495155
2020-08-10,11.708673160201457,6.972246
2020-08-13,-6.720489333840056,-4.9732356
2020-08-14,-19.812736946519465,-25.947214
2020-08-15,-61.733585979611526,-58.684437
2020-08-16,-99.77338698848959,-69.23612
2020-08-17,-93.4507060465021,-88.27713
2020-08-18,-68.48071427536127,-66.148445
2020-08-19,-52.114829623502416,-55.11876
2020-08-21,-57.651458761209994,-59.6884
2020-08-22,-44.50545552185087,-42.942833
2020-08-23,-19.253491702401345,-18.143452
2020-08-30,-16.45080830520173,-16.04911
2020-08-31,9.604035243983587,13.96904
2020-09-01,25.489429617484767,48.58775
2020-09-05,36.63933007326837,41.15386
2020-09-06,36.34666170488158,38.109306
2020-09-07,41.90147348223245,37.117565
2020-09-08,49.32511346124925,48.63755
2020-09-09,44.91359611742088,46.956303
2020-09-10,35.841572599923644,37.4635
2020-09-15,-15.268734152979636,-11.043762
2020-09-16,-66.08761353394357,-0.6555579
2020-09-24,-25.759384684671367,-20.97135
2020-09-25,-21.083184811570018,-19.455393
2020-09-26,-78.57551366282429,-77.0893
2020-09-29,-42.889940794355745,-41.794495
2020-09-30,-46.89646435492956,-47.28497
2020-10-01,-42.988711823556834,-43.488117
2020-10-03,-13.753392655007755,-12.845177
2020-10-04,-10.09212884811367,-9.645934
2020-10-05,6.545497896734374,5.6094136
2020-10-06,11.613619056426186,9.41219
2020-10-07,-16.59916585493935,-15.477658
2020-10-09,-18.161061083833328,-18.845318
2020-10-10,-29.501597007614198,-30.124681
2020-10-11,-65.8954235128515,-66.30746
2020-10-12,-66.39788220786576,-68.14489
2020-10-15,-97.5739389795667,-92.89476
2020-10-16,-79.50372244523201,-79.48374
2020-10-17,-75.74124488201319,-76.631935
2020-10-18,-84.30124251384301,-50.592167
2020-10-21,-74.88104706473707,-57.677616
2020-10-23,-62.208633046559406,-63.1539
2020-10-24,-60.58272752032996,-58.72958
2020-10-25,-70.46440256383418,-70.71691
2020-10-26,-61.47360539293712,-41.40245
2020-10-27,-49.03246707711327,-47.159664
2020-10-28,-44.009628762562095,-43.550247
2020-10-31,-45.24943576379557,-47.777187
2020-11-02,-49.40606078547026,-44.822006
2020-11-03,-49.20368887801854,-48.616005
2020-11-04,-53.6663133566063,-55.536762
2020-11-05,-53.899689132162976,-53.914158
2020-11-06,-52.64367370284965,-48.616127
2020-11-07,-56.10645693802075,-56.67298
2020-11-09,-66.47902626979834,-63.377605
2020-11-10,-67.67777587186127,-67.84022
2020-11-11,-66.04687763799507,-62.669014
2020-11-12,-64.53609433805798,-62.450794
2020-11-13,-61.215988553001154,-57.260452
2020-11-14,-72.98571532757829,-69.6937
2020-11-15,-75.56264065135339,-76.10105
2020-11-16,-62.39269429683233,-59.17168
2020-11-17,-59.024516091169986,-53.583176
2020-11-18,-55.59370708820503,-57.222675
2020-11-19,-52.57381824920713,-52.94791
2020-11-20,-50.89692406073587,-49.430756
2020-11-22,-57.19016532201898,-57.016296
2020-11-24,-54.550567639327035,-52.62849
2020-11-25,-54.05501441596649,-54.11287
2020-11-26,-63.49767780737865,-66.29443
2020-11-27,-74.36279505612248,-73.72666
2020-11-28,-71.73088110769012,-74.4636
2020-11-29,-65.81796769131077,-87.822685
2020-11-30,-56.49147068784763,-56.29359
2020-12-01,-60.281577439103,-59.715496
2020-12-02,-50.07837314579961,-50.204216
2020-12-03,-46.59075121986025,-50.89046
2020-12-04,-40.59085087360216,-42.63944
2020-12-05,-39.75678724835466,-42.18502
2020-12-06,-40.403926812728656,-41.17639
2020-12-07,-32.929805223439224,-33.52737
2020-12-11,-23.50474188661074,-23.496195
2020-12-12,-23.919508870700255,-24.82536
2020-12-13,-23.30008746654445,-35.191895
2020-12-14,-18.089586104201267,-19.00947
2020-12-15,-14.234746146830068,-10.417836
2020-12-16,-10.707526364852713,5.9580145
2020-12-17,-10.536594899690591,-5.652328
2020-12-18,-5.229441333319754,0.02303043
2020-12-19,-5.391167004391009,-4.4820495
2020-12-20,-10.236509042940886,-9.547851
2020-12-21,-5.719258654581414,-9.254833
2020-12-22,-0.5919647998681338,-7.993157
2020-12-23,2.547172740582276,1.3960849
2020-12-24,4.042850975481435,0.31100368
2020-12-25,4.48191582099524,1.2420145
2020-12-26,2.092758928783429,3.7559762
2020-12-27,-1.2437795885905512,-2.7461922
2020-12-28,7.577757494478687,8.558704
2020-12-29,12.74436601134345,10.737803
2020-12-30,16.125160861082197,16.072893
2020-12-31,18.08224663308623,20.020311
2021-01-01,13.55532205568678,17.810726
2021-01-02,15.401303672455628,13.88538
2021-01-03,10.295004299731671,8.995656
2021-01-04,16.143397424599033,13.368881
2021-01-05,21.507152916808625,21.33379
2021-01-06,18.515642761011918,17.554474
2021-01-07,4.24878177660172,4.0951915
2021-01-08,17.032068185573575,16.344776
2021-01-09,20.506757629714823,20.72212
2021-01-10,20.567538195865783,18.243177
2021-01-11,26.246992825122398,28.163614
2021-01-12,29.205997639439982,27.460722
2021-01-13,31.561541002275007,32.495007
2021-01-14,17.619032496862527,17.951488
2021-01-15,23.049170966276392,23.519827
2021-01-16,27.062690649340897,26.050226
