date,observed,predicted
2015-12-03,0.4160936996586748,0.4797284
2015-12-04,0.41696242173559706,0.23189135
2015-12-05,0.12215813184655443,0.21669602
2015-12-06,-0.6262905446866035,0.09210533
2015-12-07,-0.3281488244601978,0.18546028
2015-12-08,-0.47844063443644375,0.38089803
2015-12-09,-0.6289337733761942,0.57157046
2015-12-10,-0.6284102109486327,0.47048095
2015-12-11,0.8728222496597366,0.773129
2015-12-12,0.5725088977428034,0.83350116
2015-12-13,-0.027867768790176894,0.9337561
2015-12-14,-0.4778359101120729,0.9179181
2015-12-15,0.8700875368870282,0.9190953
2015-12-16,0.8713113275149055,1.0807732
2015-12-17,0.4228006167844676,0.8832273
2015-12-18,0.875153687013379,0.9108029
2015-12-19,1.0246493689955034,1.0923796
2015-12-20,0.873322539674249,1.1177368
2015-12-21,0.7260881398433584,1.3474058
2015-12-22,0.12283154056723194,1.145112
2015-12-23,1.4831385585456727,1.3373518
2015-12-24,1.181388641174129,1.3105152
2015-12-25,0.8830674197229298,1.3881879
2015-12-26,1.0410757509879476,1.4110914
2015-12-27,1.0507064248906182,1.3992982
2015-12-28,1.0511946552725793,1.3558451
2015-12-29,0.7444052186293164,1.2719678
2015-12-30,1.0560987741329462,1.2744051
2015-12-31,1.2135544527935374,1.2843466
2015-12-31,1.21570663338135,1.1454197
2016-01-01,0.125095461766083,0.8341576
2016-01-02,0.9137155153066148,0.6675704
2016-01-03,-0.19066236702691228,1.0202761
2016-01-04,1.0884495175631614,0.9652946
2016-01-05,1.4164205062215247,1.1658659
2016-01-06,0.9412243578803033,1.0685717
2016-01-07,1.2630016542745495,1.3067509
2016-01-08,1.1013023813778908,1.2699957
2016-01-09,1.2640337085960671,1.1832509
2016-01-10,1.259981669567241,1.0117565
2016-01-11,1.5844424624519067,1.1427892
2016-01-12,1.4301356981732805,1.2287525
2016-01-13,1.8995724903605216,1.2171073
2016-01-14,1.7533254016959567,1.3189958
2016-01-15,1.4239637086615478,1.1836423
2016-01-16,1.2639253404696995,1.1878234
2016-01-17,1.098165243105247,1.2262974
2016-01-18,0.6153305829711551,1.1758091
2016-01-19,0.29178168380482117,0.7454361
2016-01-20,1.119966335216757,1.2659882
2016-01-21,1.119121442453681,1.5793737
2016-01-22,1.6040805586559048,1.6585399
2016-01-23,0.9525612825732674,1.5128512
2016-01-24,0.6236108091530834,1.475056
2016-01-25,0.9541387838529986,1.5397558
2016-01-26,0.7895720604649358,1.2673265
2016-01-27,0.9536851926120422,1.2304564
2016-01-28,0.9537923337609983,1.0740192
2016-01-29,0.4592648323851919,1.0623231
2016-01-30,1.2870011031848636,1.0289358
2016-01-31,1.121536657775056,1.1754748
2016-02-01,1.1189586629164614,0.84905493
2016-02-02,1.2799762369439946,1.0012163
2016-02-03,1.1126362139158743,1.1655236
2016-02-04,0.9475116269906029,1.1825213
2016-02-05,1.2841970194157446,1.2591298
2016-02-06,1.6130715464896292,1.0431521
2016-02-07,1.4447060676291672,1.0160627
2016-02-08,1.2763846676195147,1.238366
2016-02-09,1.4392591253988607,1.3779187
2016-02-10,1.4361159737287363,1.2586429
2016-02-11,1.2697849476874197,1.2051193
2016-02-12,1.913293985091283,1.2757037
2016-02-13,1.5840332133537922,1.4001248
2016-02-14,1.5769791698826967,1.0695382
2016-02-15,1.5714355364653385,0.72663784
2016-02-16,1.4106144509950465,1.212998
2016-02-17,1.2529706176149777,0.9832301
2016-02-18,1.120765853697974,0.7640551
2016-02-19,1.2922441555510817,0.46360597
2016-02-20,1.124701875646918,0.54584557
2016-02-21,0.4603435684701457,0.06505985
2016-02-22,-0.2081467379066382,-0.01777073
2016-02-23,1.130836272437552,0.4813929
2016-02-24,0.9617275463936127,0.44881737
2016-02-25,0.7947441658831793,0.70939815
2016-02-25,0.796170561426598,0.52145475
2016-02-26,0.29463760683627344,0.07780422
2016-02-27,-0.20917973030024334,0.24880695
2016-02-28,-0.04071217593830962,0.054187074
2016-03-01,0.46651866173433065,0.26092392
2016-03-02,0.8038483802706792,0.5082477
2016-03-03,0.8033918912835056,0.53508234
2016-03-04,0.802940137003323,0.3468499
2016-03-05,0.803640949383426,0.23912749
2016-03-06,0.8032782308019769,0.34579483
2016-03-06,0.8033453936606837,0.3896049
2016-03-08,0.4658663786036215,0.5132957
2016-03-09,0.4658527750643655,0.36714372
2016-03-10,0.46625168434649344,0.37334523
2016-03-11,0.4661754037449757,0.47194076
2016-03-12,0.2976835883130982,0.19553283
2016-03-13,0.1293072544029953,0.25919458
2016-03-14,0.6357857330148231,0.29559878
2016-03-15,0.2983899493723646,0.19032812
2016-03-16,-0.03910442362773544,-0.122809045
2016-03-17,-0.5457938039718712,-0.25776592
2016-03-18,-0.5458285144282825,-0.21781495
2016-03-19,-0.714488780545601,-0.12891756
2016-03-20,-0.7141396562493085,-0.010539691
2016-03-21,-0.2071474192729163,-0.23383155
2016-03-22,-1.0506102542549223,-0.57222694
2016-03-24,-1.0483949542368791,-0.8607091
2016-03-26,-0.037448491213879276,-0.13521212
2016-03-27,-0.8794659065130578,-0.71900463
2016-03-28,-2.0350209359809854,-0.5529209
2016-03-29,-2.1737146157281932,-1.0882465
2016-03-30,-1.3438673905353828,-0.96732014
2016-03-31,-1.8161776358399797,-1.2020689
2016-04-01,-0.8424262557122145,-0.86489785
2016-04-02,-0.03422868716312917,-0.31087488
2016-04-03,-0.3578263201954474,0.0014133118
2016-04-04,-0.6804936837190287,-0.5909966
2016-04-05,-1.0015956181257284,-1.0298208
2016-04-06,-2.2594457652430977,-0.66563725
2016-04-07,-1.2981880215500532,-0.49898118
2016-04-08,-1.2914468776138497,-0.7064209
2016-04-09,-0.5033539576658194,-0.38108364
2016-04-10,-0.03093601496813428,-0.44400364
2016-04-12,-1.283842692185347,-0.64425266
2016-04-13,-0.1868207035928742,-0.77332836
2016-04-14,-0.5010630829825613,-1.1274153
2016-04-15,-1.2816601436617876,-0.9241278
2016-04-16,-1.6039725705485732,-0.9615873
2016-04-17,-0.6579738457541447,-0.8861522
2016-04-18,-0.8133323255467205,-1.0457221
2016-04-19,-1.4321007450543517,-1.3346466
2016-04-20,-0.6508472456949363,-0.9722129
2016-04-21,-1.421073453340922,-1.176137
2016-04-22,-0.7997385011220194,-1.0541091
2016-04-23,-1.1046755554651673,-1.1023436
2016-04-24,-2.5925497706286458,-0.735813
2016-04-25,-1.524403013158521,-0.9168263
2016-04-26,-1.5134266131417664,-0.4120761
2016-04-27,-1.356561025570435,-0.55328196
2016-04-28,-2.767951753350952,-1.2645274
2016-04-29,-2.437864021509646,-1.3662246
2016-04-30,-1.1578299529855987,-1.2328699
2016-05-01,-2.2560417649413997,-1.6350094
2016-05-02,-1.4095272681827822,-1.0949371
2016-05-03,-0.43943258899835413,-1.116194
2016-05-04,-0.7195592844171239,-1.0740943
2016-05-05,-1.2956485822066197,-1.1089563
2016-05-06,-0.7278133683636286,-0.9040349
2016-05-07,-0.16029114667049382,-0.8843707
2016-05-08,-0.8699710183579656,-0.7282498
2016-05-09,-1.291316698241517,-0.9867131
2016-05-10,-0.3002566415921108,-0.6302459
2016-05-10,-0.2997802777392105,-0.52831924
2016-05-11,-1.283546633719527,-0.75593764
2016-05-12,-1.279110096234503,-1.360051
2016-05-13,-0.7175303071181992,-1.013587
2016-05-14,-0.576174679497645,-1.1973495
2016-05-15,-0.7176009697481363,-0.8853349
2016-05-16,-1.6939894015588326,-1.1278142
2016-05-17,-1.8326798099709345,-1.2064282
2016-05-18,-2.4814303861695306,-1.5952467
2016-05-19,-1.2411966352165333,-1.1760572
2016-05-20,-0.8310167094249091,-1.0255346
2016-05-21,-0.5579284559858564,-0.91620135
2016-05-22,-0.5577153571350346,-0.8093518
2016-05-23,-0.6938454832728131,-0.79727143
2016-05-24,-0.4199807762644441,-0.33953238
2016-05-25,-0.14657062323835424,-0.59277576
2016-05-26,0.2639727867123059,0.07672513
2016-05-26,-0.28282181079085195,-0.11252727
2016-05-27,0.6752070422354413,-0.45252
2016-05-28,0.6793342152788355,-0.1880494
2016-05-29,0.6797161002942276,0.00901244
2016-05-30,0.6789056353006427,-0.23595276
2016-05-31,0.5420892979461619,-0.2110264
2016-06-01,0.2702598068689104,-0.15534571
2016-06-02,1.2495865562360227,0.2289835
2016-06-03,0.413102095043921,-0.18893473
2016-06-04,-0.2844878828988773,-0.5243559
2016-06-05,-0.9819756250448435,-0.806542
2016-06-06,-0.9824084151537162,-0.73833907
2016-06-07,-0.9828529030527547,-0.78713584
2016-06-07,-0.9795653069198611,-0.5858755
2016-06-08,0.41492130131968674,0.0040724613
2016-06-08,0.4175911481900417,0.17084928
2016-06-09,-0.985355110217376,-0.6059881
2016-06-10,0.41983546221125606,0.13105072
2016-06-10,0.4218969636052887,0.07757641
2016-06-11,0.42237164696396934,-0.11758279
2016-06-11,0.4264103377791047,0.11058885
2016-06-12,0.43207336148112074,-0.14518258
2016-06-12,0.4321846842313557,-0.32535726
2016-06-13,0.43241811845451206,-0.33707902
2016-06-13,0.4338988339286087,-0.40749654
2016-06-14,0.4346953164404131,-0.19027576
2016-06-14,0.4358269641810541,-0.19027576
2016-06-15,0.43637813582927965,-0.08779928
2016-06-15,0.4367271307577157,-0.04631906
2016-06-16,0.4372890619002835,0.4006408
2016-06-17,0.438463892532549,0.1802019
2016-06-18,1.869314454483241,0.42599216
2016-06-19,0.4345707393908676,0.27494538
2016-06-20,0.4351625012371439,0.3007567
2016-06-23,0.14824960615567465,-0.56317997
2016-06-24,0.1486343312946331,0.24668092
2016-06-25,0.7229237609583888,0.21359089
2016-06-27,0.29358344809414255,0.019316154
2016-06-28,0.2940587165272654,0.08806159
2016-06-29,-0.9988443195256265,-0.016575584
2016-06-30,0.43710507386386477,-0.07337009
2016-07-01,-0.9948296663028012,-0.31027597
2016-07-02,0.4362774015732117,-0.05923906
2016-07-03,0.43634708947392364,-0.38320485
2016-07-04,1.2872012494644676,0.10767707
2016-07-05,1.000284948924148,0.32379153
2016-07-07,0.43372547427483205,0.17152207
2016-07-08,0.2923192268715592,0.24568096
2016-07-09,1.0001458016212657,0.14987819
2016-07-11,0.29252474010008506,-0.14756161
2016-07-12,-0.13185676971547414,-0.22889137
2016-07-13,0.15157671426714242,-0.112390116
2016-07-14,-0.6995105696103131,-0.5139591
2016-07-15,-1.8144141869581651,-1.0929149
2016-07-16,0.010830491725615917,-0.48767358
2016-07-17,0.01112854322453593,-0.78775764
2016-07-18,-1.246438091051316,-0.8368267
2016-07-19,-2.054186533664388,-0.8204093
2016-07-20,0.42470232040624506,-0.55111206
2016-07-21,0.28729467930057945,-0.23193678
2016-07-22,-0.12545824036908912,-0.6191167
2016-07-23,-0.40050724536182614,-0.48552638
2016-07-24,1.5157313936206775,-0.19665481
2016-07-25,1.6395362040378276,0.032542817
2016-07-26,-0.6642364118237881,-0.31446084
2016-07-27,-0.5285559565525771,-0.19442391
2016-07-28,-0.12200058497739814,0.103794865
2016-07-29,-0.12205305676159686,0.00486633
2016-07-30,-0.25784483385990636,-0.38708776
2016-07-31,0.014761573394283323,0.030991925
2016-08-01,0.015052802051522544,0.06346239
2016-08-02,0.4305824213038097,0.058482632
2016-08-03,-0.12290505969600539,-0.24121527
2016-08-04,-0.5379918703561922,-0.3307442
2016-08-05,-0.6750843284115332,-0.67417294
2016-08-06,-0.3982464269050592,-0.30860025
2016-08-07,-2.418280916721856,-0.096323304
2016-08-08,-0.6598817746497705,-0.43739954
2016-08-09,-0.5247691234002537,-0.34123775
2016-08-10,-0.38893680310709744,-0.41662118
2016-08-11,-0.2536159315374461,-0.38369703
2016-08-12,-0.11822434210737427,-0.21180418
2016-08-13,0.5605004640054835,-0.057323903
2016-08-14,0.018068229741242836,-0.3211575
2016-08-15,-0.11748711578247466,-0.23807201
2016-08-16,-0.7949904639657523,-0.7074547
2016-08-17,-0.2526276190721931,-0.44279438
2016-08-18,0.291252171210923,0.04163055
2016-08-19,0.15563735856196356,-0.008829376
2016-08-20,-0.11689875434625106,-0.17011754
2016-08-21,-0.390366282491648,-0.2898782
2016-08-22,0.020244176547324237,-0.06981346
2016-08-23,-0.3899680681574384,-0.13679959
2016-08-24,0.4315955548808694,-0.0928345
2016-08-25,-0.5261149213029245,-0.39491063
2016-08-26,-0.11551884725033212,-0.40489465
2016-08-27,0.15831600164217172,-0.106316365
2016-08-28,0.2956849325287149,-0.0056281574
2016-08-29,0.022135510433684807,-0.4143375
2016-08-30,-0.5267089152635523,-0.11112163
2016-08-31,-0.1146269152823144,-0.082430564
2016-09-01,0.022916918480928965,-0.030894715
2016-09-02,-1.0703776512895045,0.0058324058
2016-09-03,0.2968768696443239,0.4023726
2016-09-04,0.16068906645448827,0.36953753
2016-09-05,0.3000798441877769,0.014637494
2016-09-06,-0.11370850458972173,-0.17800342
2016-09-07,-0.3896981099391147,0.019041756
2016-09-08,1.2661190837110425,0.48814318
2016-09-09,0.025205867321009816,0.2989594
2016-09-10,0.3060866748453081,0.18990982
2016-09-11,0.4510234961384741,0.15410203
2016-09-12,-0.8224295865362614,-0.35537827
2016-09-13,-0.8278001941712151,-0.26109722
2016-09-14,1.3091282691373538,0.5924391
2016-09-15,0.4556068028439493,0.16295372
2016-09-16,0.5981458380581162,0.20329379
2016-09-17,0.3143715299294688,-0.04270439
2016-09-18,-0.5431700485215851,-0.07011038
2016-09-19,0.028974037591213683,-0.29587486
2016-09-20,-0.26127022332715744,-0.2485005
2016-09-21,-0.2609789735482847,-0.10160386
2016-09-22,0.3235374656003447,-0.13041079
2016-09-23,-0.2624093630248935,-0.31436828
2016-09-24,-0.26212465560139403,-0.15847322
2016-09-25,-0.261842893159058,0.18175921
2016-09-26,0.17802176708985767,-0.01738261
2016-09-27,0.7632486505460977,0.2209875
2016-09-28,1.4922959838906233,0.5475422
2016-09-29,-0.5582417117751938,0.31060913
2016-09-30,-0.5581037546082527,-0.06383062
2016-10-01,0.32913161583658856,0.19501302
2016-10-01,-0.705303014261119,0.14444444
2016-10-02,-0.2619090877150066,-0.021503298
2016-10-03,-0.40971693867857656,0.042812213
2016-10-04,-0.11378754139089597,0.08633813
2016-10-05,0.18251017637738165,0.13326214
2016-10-06,0.4785301317928199,-0.19078483
2016-10-07,0.18293496487622204,-0.027701933
2016-10-08,0.331325542985931,0.09016116
2016-10-09,-0.4090397038674151,-0.28102505
2016-10-10,-0.2607733655977405,-0.10068965
2016-10-11,-0.408700646499149,-0.0914325
2016-10-12,0.33317829452014003,0.015441196
2016-10-13,0.18506474415327523,0.195844
2016-10-13,0.1853444304991306,0.15170428
2016-10-14,-0.26079001318943856,-0.04417275
2016-10-15,-0.4097790628801592,-0.1806091
2016-10-16,-0.11164552389678793,0.040497206
2016-10-17,0.1892110465434293,0.05549469
2016-10-18,-0.26769669030346127,-0.28746474
2016-10-19,0.19247482913054628,-0.06516907
2016-10-20,0.3460624596207937,-0.03492303
2016-10-21,0.03969538031679603,-0.020936884
2016-10-22,0.5023119520668455,-0.23399106
2016-10-23,0.19451105791103165,-0.2698644
2016-10-24,0.35006519781414824,0.031826742
2016-10-25,0.6597559087587618,-0.040066674
2016-10-26,0.9672394759724331,0.65188664
2016-10-27,0.8435097996091148,0.44216776
2016-10-28,0.8606322337914787,0.5720702
2016-10-29,0.8602635374065662,0.45314664
2016-10-30,0.8589934555769047,0.524142
2016-10-31,0.695596241194651,0.41527772
2016-11-02,0.6951869608230993,0.5190837
2016-11-03,0.3699683436751472,0.6777377
2016-11-04,-0.11912843805674031,0.3648634
2016-11-05,0.5345653413149997,0.62523043
2016-11-06,-0.2824337823230007,0.013774568
2016-11-07,0.37159112406130157,0.33045387
2016-11-08,0.04476152806945706,0.06917925
2016-11-09,-0.11914645580919804,0.11989475
2016-11-10,-0.7755815393340805,-0.41126075
2016-11-11,-0.7739644926996686,-0.32556885
2016-11-12,-0.7745234165823973,-0.30322546
2016-11-13,-0.9383508284117031,-0.1993615
2016-11-14,-0.610470903436804,0.29024538
2016-11-16,-0.7738065411279903,0.45538536
2016-11-17,-0.4461857021144104,0.2958183
2016-11-18,-0.4459924884221091,0.2620531
2016-11-19,-0.11895814842926544,0.2115123
2016-11-20,-0.44770532754269515,0.050524056
2016-11-21,-0.11956565915706453,0.13706398
2016-11-22,0.3788515793433084,0.2938883
2016-11-24,0.046013609124609126,0.10587001
2016-11-25,0.04606027790387841,0.50044566
2016-11-26,-0.12092389536858547,0.44040322
2016-11-27,0.04624073190364142,0.3760822
2016-11-28,0.04623203391503231,0.32703882
2016-11-29,0.38289687667933786,0.56335866
2016-11-30,0.21462311975912243,0.31741363
2016-12-01,-0.29060256583241534,0.105588466
2016-12-02,-0.9614719952751715,-0.041655444
2016-12-03,-0.12223652401769601,0.29953477
2016-12-04,-0.290558706418326,0.048126787
2016-12-05,-0.45898027672414343,0.039701324
2016-12-06,-0.9625425080489861,0.2322905
2016-12-07,-0.45905962553474955,0.24952015
2016-12-08,-0.2916742606211258,0.21440797
2016-12-09,0.04523637667196192,0.14067723
2016-12-10,0.21373228673486427,0.4415294
2016-12-11,0.21373705487189354,0.38944563
2016-12-12,-0.2935660434381904,0.40045866
2016-12-13,0.04471196415513081,0.06145633
2016-12-13,0.04451453579517542,0.15804067
2016-12-14,0.044393751760163615,0.3935932
2016-12-16,0.04430547738933442,0.14188944
2016-12-17,-0.29808680725125714,0.09615349
2016-12-18,0.043955317586155125,0.45823163
2016-12-19,-0.12773821389283244,0.7603982
2016-12-20,0.04371154577562241,0.68814987
2016-12-21,0.04361523799895636,0.49428293
2016-12-22,0.21742175567637786,0.56617236
2016-12-23,0.21787573859906967,1.1638564
2016-12-24,0.9175371399879529,0.92616314
2016-12-25,1.9537395840108487,0.88091826
2016-12-26,-1.17202008957997,0.674038
2016-12-27,0.041614430203961425,0.8161391
2016-12-28,0.39113841996700016,0.7792446
2016-12-29,0.9178720581436284,0.96006733
2016-12-30,0.5662799696937177,0.6418865
2016-12-31,0.7420181554910644,0.7260849
2017-01-02,-0.13565604876299878,0.539023
2017-01-03,0.21558242336721578,0.7570254
2017-01-04,-2.7392140017809883,0.70008224
2017-01-05,0.038044073660052954,0.44281682
2017-01-06,-0.1372613022029304,0.80725276
2017-01-07,0.38853767356871494,0.77048963
2017-01-09,-0.49230764473384026,0.18173845
2017-01-10,0.5681272049262647,0.8125574
2017-01-11,0.39346041653062136,0.6097842
2017-01-12,0.2157008652780435,0.62645227
2017-01-13,0.21772954501401906,0.7539774
2017-01-14,0.21935867003119217,0.7586632
2017-01-15,0.2202291458866811,0.704486
2017-01-16,0.9633943594414696,1.1456958
2017-01-17,1.699886438757645,1.1876827
2017-01-18,1.1412041162787048,1.097969
2017-01-19,1.862244234260338,1.1337128
2017-01-20,1.6727117455797582,1.322005
2017-01-21,2.1991990415504827,1.2956465
2017-01-22,0.3938682228234534,0.59651256
2017-01-23,0.3941116559428433,0.61527073
2017-01-24,0.39364944485891873,0.5068525
2017-01-25,0.2105338318241873,0.46929836
2017-01-26,0.39380724134207074,0.59505475
2017-01-27,0.7616140490902499,1.0920794
2017-01-28,0.7618603564306337,0.9947825
2017-01-28,0.7602653161844609,0.9947825
2017-01-29,0.7623693737171577,0.92978233
2017-01-29,0.7634548160295138,0.92978233
2017-01-30,1.6837028112377441,0.98781955
2017-01-30,1.679240442516314,1.0416694
2017-01-31,2.0327003216705766,1.4121674
2017-01-31,2.0153402382682746,1.3973799
2017-02-01,1.2889545586637725,1.275244
2017-02-01,1.2931179453231905,1.2951833
2017-02-02,1.113511974672857,1.2429165
2017-02-03,2.3711672653242015,1.5091605
2017-02-04,2.6969800667508355,1.406954
2017-02-05,2.318845729116009,1.0568118
2017-02-07,2.63492053752264,1.296792
2017-02-08,1.591239702512714,1.0520668
2017-02-09,0.8919380480619008,1.0134791
2017-02-10,1.4253972769751908,1.0617244
2017-02-20,1.778215735608864,1.3514205
2017-02-21,0.5387977353447749,0.81667256
2017-02-22,0.5399996094345648,0.5642187
2017-02-23,0.8988132461624527,0.9867815
2017-02-24,1.435680640543048,0.65584874
2017-02-25,0.7183080142828604,0.7606287
2017-02-26,1.606285390150253,0.93353426
2017-02-27,1.9418613321857476,0.9811673
2017-03-01,-0.18326225657620948,0.46630335
2017-03-03,0.8818491698075626,0.5892875
2017-03-04,0.5255472088284141,0.5072243
2017-03-05,-0.5446694147811543,0.16974965
2017-03-06,1.5821334968003675,0.8023457
2017-03-07,-0.3667612560421002,0.05249799
2017-03-07,-0.3681432354266897,-0.08542589
2017-03-08,0.3383136920899563,0.37063345
2017-03-09,0.16008368427186315,0.5764731
2017-03-10,0.3365030782252837,0.66231906
2017-03-11,0.5132919001393895,0.58949745
2017-03-12,0.5123691736745074,0.52908015
2017-03-13,-0.023775201160283192,0.4033234
2017-03-14,1.3980695391428113,0.68349874
2017-03-16,0.6842617496049571,0.6294134
2017-03-24,-0.38444239733724545,0.48762396
2017-03-25,-0.03037357302911519,0.16287416
2017-03-26,-0.03211589324390468,0.19719437
2017-03-27,-0.21209610660538902,-0.2818538
2017-03-28,-0.21386169831888605,-0.080100924
2017-03-30,0.14102278368224588,-0.23082414
2017-03-31,0.13926026130376207,-0.9090944
2017-04-01,-0.7541964150081711,-1.1782081
2017-04-02,-2.3293269360641995,-1.6589592
2017-04-02,-2.300675701379724,-1.8137623
2017-04-03,-2.7689730524838327,-1.392998
2017-04-04,-1.0662806874135502,-0.7633919
2017-04-05,0.29185075772664476,-0.19208646
2017-04-06,-0.3907557206533702,-0.41006723
2017-04-07,0.46013200908883317,-0.078826986
2017-04-08,-0.22456493075345732,-0.23644838
2017-04-09,0.45683140074313433,-0.39683822
2017-04-10,0.8042935292032235,-0.059285555
2017-04-11,0.8118597133487377,-0.0056918235
2017-04-12,-0.06333165805870958,-0.36224818
2017-04-13,0.11125000338353007,-0.332331
2017-04-14,-0.7777050919244298,-0.46746546
2017-04-14,-1.654967177884153,-0.46746546
2017-04-16,-1.64597953815945,-1.2734238
2017-04-17,-0.5986027134239047,-0.5497666
2017-04-18,0.09973499955202635,-0.23261648
2017-04-19,-0.43602735341630094,-0.83206904
2017-04-20,-0.6194423004562931,-0.9237214
2017-04-21,-0.9831551272098539,-0.90826494
2017-04-22,-1.1621320935528545,-1.058948
2017-04-23,-1.1604609267134978,-0.9208598
2017-04-24,-0.09100470068609827,-0.8796175
2017-04-25,-1.521839872896888,-1.1801882
2017-04-26,-0.4524614065507366,-1.0507838
2017-04-27,-1.5261494324105758,-1.1533681
2017-04-28,-1.5323829359040275,-0.99452287
2017-04-29,-1.5276682551462977,-0.96040165
2017-04-30,-0.8174925049620405,-1.1047602
2017-05-01,-1.0025748770379665,-1.048455
2017-05-02,0.24899979463204266,-0.35886198
2017-05-03,-0.2933076668152728,-0.76479495
2017-05-04,-0.11548840616118382,-1.030603
2017-05-05,0.7885519642780586,-0.5124943
2017-05-06,-1.051264904116794,-1.0284512
2017-05-07,-1.6144329564698094,-1.1716305
2017-05-08,-1.6209737627491054,-0.8148482
2017-05-09,-1.991087628945378,-1.5874153
2017-05-10,-1.4759488214576473,-0.89716357
2017-05-11,-1.5108912670525239,-1.1080732
2017-05-12,0.04910544628865896,-1.1030446
2017-05-13,-0.9577245361137288,-0.7794093
2017-05-13,-0.9680923943558977,-0.5708778
2017-05-14,-1.1709019880695375,-0.8050645
2017-05-15,-1.572801254961443,-1.0575291
2017-05-16,-1.3792246760503502,-1.2332432
2017-05-17,-1.37946679098018,-0.45673937
2017-05-18,-1.3763697421417895,-0.69293016
2017-05-19,-1.378076679138775,-0.7961584
2017-05-20,-0.9853110612121473,-1.1227406
2017-05-22,-1.7828449248141756,-1.6085933
2017-05-23,-2.356122095833737,-1.8673512
2017-05-24,-2.3460278546984514,-1.7300276
2017-05-25,-2.335975393148263,-1.8534505
2017-05-25,-2.3138348279558736,-1.8534505
2017-05-26,-2.103337856353566,-1.6416186
2017-05-27,-0.956202127340169,-0.96269983
2017-05-28,-0.7766270269905842,-1.3694772
2017-05-29,-1.3771889577406795,-1.4037944
2017-05-30,-2.787836121329218,-1.8661785
2017-05-31,-3.3214740525355193,-1.9980069
2017-06-01,-2.6999135252673043,-1.6572409
2017-06-02,-2.2921110747239712,-1.4550648
2017-06-03,-0.9661434899799837,-0.9888215
2017-06-04,-1.5323938326992737,-1.210002
2017-06-05,-1.5277320395062677,-1.1344205
2017-06-05,-1.5220590600469306,-0.84436584
2017-06-06,-1.5169499813322085,-0.7864154
2017-06-07,-1.5118004643236507,-0.7360097
2017-06-08,-2.0524760189642453,-1.059123
2017-06-09,-1.6807858256065595,-1.0783554
2017-06-10,-1.8547604996248939,-0.8211332
2017-06-11,-2.373470361762963,-1.2927738
2017-06-12,-0.40486252013809015,-0.89963526
2017-06-13,-4.000042376263412,-1.9169163
2017-06-14,-0.7415253977800547,-0.7059658
2017-06-15,0.1204952823329173,0.17335847
2017-06-17,0.11769611411241923,0.24060115
2017-06-18,-0.23214633213590205,-0.46854997
2017-06-19,-0.7578840102434401,-0.72064614
2017-06-20,-0.41384760355850253,-0.46960902
2017-06-21,-0.7678743333250562,-0.3250454
2017-06-22,-0.42082368665700204,-0.36546353
2017-06-23,-0.4239877173750634,-0.023283355
2017-06-24,-0.6039328753256104,-0.18951347
2017-06-25,-0.07939107529562363,0.11697851
2017-06-26,-0.08237859539012392,-0.117134936
2017-06-27,-0.08537760437247659,-0.1754112
2017-06-28,0.7927251306642716,0.29054216
2017-06-29,-0.619843022806722,-0.17652313
2017-06-30,-0.09417137020858127,-0.03226563
2017-07-01,-1.327899028501902,-0.45233896
2017-07-02,-0.09984072307987792,-0.0027482398
2017-07-03,-2.191256745550726,0.12956953
2017-07-04,-0.2789776089329447,-0.14728144
2017-07-06,1.9627598075487573,0.82470757
2017-07-07,1.9391174815738481,0.7135327
2017-07-08,-0.6230146881504012,-0.3369634
2017-07-09,-0.7963095526893188,-0.45557237
2017-07-10,-1.3258066984439794,-0.693135
2017-07-11,-1.3248212634932692,-0.6817708
2017-07-12,-1.4935849157605585,-0.6311238
2017-07-13,-1.1507385957798721,-0.3590176
2017-07-14,-0.6407440848000938,-0.39298585
2017-07-15,-0.644940696339194,-0.49049953
2017-07-16,-1.8319808954207693,-0.404769
2017-07-17,-1.1528922796367247,-0.44858775
2017-07-18,-1.989749247116791,-0.9676315
2017-07-19,-1.1490373603287434,-0.9096439
2017-07-20,-0.984796906916487,-0.71892655
2017-07-21,-0.48342938359377924,-0.54506785
2017-07-22,-0.31829762676106044,-0.35333806
2017-07-23,-0.4935805106513391,-0.42899555
2017-07-24,-0.8396029354647221,-0.9795504
2017-07-25,-0.6723781571096139,-0.9114009
2017-07-26,-0.6753483325284644,-0.6650931
2017-07-27,-0.33869498840488904,-0.3884638
2017-07-28,-0.5134893986069798,-0.23802707
2017-07-29,-0.17310314237935764,-0.15875174
2017-07-30,-0.5194426320427568,-0.4663226
2017-07-31,0.678810610490277,-0.27168417
2017-08-01,1.7082108437250374,0.06265409
2017-08-02,-0.1851940348398183,0.033036944
2017-08-03,-0.5317718290250982,-0.35290825
2017-08-04,1.1836382541115635,0.25828958
2017-08-05,1.1939489619521444,0.22397819
2017-08-06,-0.8942960565703177,0.07297497
2017-08-07,0.14524600873579294,0.06847724
2017-08-08,2.3596344196877093,0.39907634
2017-08-09,0.4778849801379262,-0.122166455
2017-08-10,-0.8993180079206149,-0.086112365
2017-08-11,-0.9137022909167828,-0.43718606
2017-08-12,-0.3935494038707276,-0.41647568
2017-08-13,-0.7459953898979911,-0.33765
2017-08-14,-0.050154543584420896,-0.31977934
2017-08-15,-0.9253651240537137,-0.39707094
2017-08-16,-0.7533365407178312,-0.04289562
2017-08-17,-0.7557642025225751,-0.31560758
2017-08-18,-0.5844769301580144,-0.31986588
2017-08-19,-1.9653145001111076,-0.74421227
