date,observed,predicted
2015-12-16,-0.030158380836316622,-1.6596419
2015-12-17,-1.5714941117200065,-1.8451072
2015-12-18,-2.489256150509302,-1.7855514
2015-12-19,-3.082629931329049,-1.0477304
2015-12-20,-2.1677465702359897,-1.433114
2015-12-21,1.1570216991609956,-0.74886566
2015-12-22,0.8503862605350212,-0.6831472
2015-12-23,1.4587475226656625,-0.5502653
2015-12-24,-1.8978068285175935,-0.6024493
2015-12-25,-0.9866362430813104,-0.17632343
2015-12-26,-0.993615165912623,-0.903963
2015-12-27,-0.9988120480758129,-1.3139888
2015-12-28,-0.39197684069672956,-0.9789159
2015-12-29,-1.6183597484987355,-1.0613865
2015-12-30,-0.40069325066089323,-0.8777845
2015-12-31,-0.40557571045176216,-0.9170147
2015-12-31,-0.41017331877145197,-0.97031987
2016-01-01,-1.025684732666825,-1.0607029
2016-01-02,-0.7297469681229516,-1.119263
2016-01-03,2.944952491385025,-1.4023173
2016-01-04,-1.3491059314572733,-1.1177791
2016-01-05,-1.0465622291251517,-1.0746522
2016-01-06,-1.0505358995732308,-1.0418743
2016-01-07,-0.13663448106962187,-1.0834119
2016-01-08,-1.9747233585495663,-1.0768561
2016-01-09,-1.0613593668917232,-1.0379094
2016-01-10,-0.15001171338336794,-1.2182043
2016-01-11,-1.0718655782100417,-0.87436026
2016-01-12,-1.3809646260717745,-1.2375301
2016-01-13,-0.7744621326773791,-1.0608703
2016-01-14,-0.7792677679749703,-1.1483033
2016-01-15,-1.0886461568711403,-1.0229648
2016-01-16,-1.0920546424850053,-0.9728568
2016-01-17,-2.0059089373366583,-1.206711
2016-01-18,-1.0976999445717641,-0.9137767
2016-01-19,-0.7976815125032652,-0.9573195
2016-01-20,-1.10537382320307,-0.85865706
2016-01-21,-0.8057625871758785,-1.1035869
2016-01-22,-0.8098846411659717,-1.0367914
2016-01-23,-1.4193463572494962,-1.0225685
2016-01-24,-0.8179088902847215,-1.201576
2016-01-25,-1.1252506331462737,-0.9547605
2016-01-26,-1.1288967307140119,-0.9547605
2016-01-27,-1.1330491212755847,-0.8936032
2016-01-28,-0.835453904200433,-0.8596994
2016-01-29,-1.1443736896355718,-0.9165488
2016-01-30,-1.4508112897513545,-0.9640325
2016-01-31,-1.1512130723481786,-1.2924484
2016-02-01,-0.8529139753108667,-1.005306
2016-02-02,-0.8571438395393922,-0.8828741
2016-02-03,-0.8613625058920992,-0.83931684
2016-02-04,-0.5629362285828394,-0.6175806
2016-02-05,-2.0756896158422133,-1.0367392
2016-02-06,0.9395498762665184,-1.0382231
2016-02-07,-1.476584083547038,-1.3174765
2016-02-08,-1.479352266209844,-0.89192957
2016-02-09,-1.183142569408222,-1.0319228
2016-02-10,-0.8859594405250543,-1.07565
2016-02-11,-0.8900655805951746,-1.138215
2016-02-12,-1.4943865582927893,-1.2538315
2016-02-13,-1.1977827659314404,-1.0379355
2016-02-14,-1.5008120426323277,-1.1785636
2016-02-15,-1.205223874434882,-0.82493085
2016-02-16,-1.5089327104483738,-1.072288
2016-02-17,-0.9129945647240106,-1.0062894
2016-02-18,-0.017516698413552512,-0.9928542
2016-02-19,-0.6225169573968403,-0.4530056
2016-02-20,2.658654842620781,0.21451932
2016-02-21,3.2144510036776275,0.7111192
2016-02-22,-0.32928999368804274,-0.11300085
2016-02-23,-0.33346533425356595,-0.7654974
2016-02-24,-2.392515647939059,-1.6118757
2016-02-25,-2.674254056378862,-1.8794268
2016-02-25,-2.659914757033942,-1.6904088
2016-02-26,-1.2122816025495853,-1.2394373
2016-02-27,-1.2148301683987346,-1.058054
2016-02-28,-1.792383556371564,-1.6431466
2016-03-01,-0.06541141460594019,-1.0511023
2016-03-02,-1.2223285383105706,-0.7226717
2016-03-03,-1.2247387928145228,-0.9994087
2016-03-04,-0.6527767664781177,-0.7273562
2016-03-05,-0.369097687777911,-0.6686258
2016-03-06,-0.9490369128214646,-0.9537009
2016-03-06,-0.9527218109410478,-0.9827353
2016-03-08,-0.9568555725382255,-0.83036464
2016-03-09,-0.9601017038355285,-0.5250122
2016-03-10,-0.3886746232880195,0.04952189
2016-03-11,0.1854502765457497,0.19338624
2016-03-12,0.7652534876512889,0.49418995
2016-03-13,-0.1148094690763986,0.24689043
2016-03-14,-0.11900345458480359,0.01873257
2016-03-15,-0.12376948577493341,0.5375701
2016-03-16,-0.4230823695740505,0.19731288
2016-03-17,2.8097488965962185,0.38210946
2016-03-18,1.3390044139918071,0.6274546
2016-03-19,3.6587938390950248,0.7196537
2016-03-20,3.6091586594580067,-0.3265877
2016-03-21,1.8794713965699525,0.59105176
2016-03-22,2.444693625949484,1.1104136
2016-03-24,4.642358894977751,0.9986465
2016-03-26,5.312375511815347,1.1858654
2016-03-27,5.649373657606546,1.3532125
2016-03-28,0.6409529032335471,-0.9152667
2016-03-29,0.6371885674275758,-0.124156706
2016-03-30,4.233609240635042,1.2124829
2016-03-31,1.6456559160437558,0.20872234
2016-04-01,1.8943055855260005,-0.089192666
2016-04-02,-1.7035265295799447,-1.9070506
2016-04-03,-1.4492112914540622,-1.1428573
2016-04-04,-3.6998523289046377,-1.9045432
2016-04-05,-2.4242004482358377,-1.9093853
2016-04-06,-1.4214541808112617,-0.39960617
2016-04-07,-0.67444828710164,-0.08735687
2016-04-08,0.5726883545001206,-0.07287841
2016-04-09,0.06876499685672868,0.055910695
2016-04-10,0.06592316973725992,0.7089212
2016-04-12,1.0764729488034517,0.8983392
2016-04-13,1.3418431364101344,1.1337861
2016-04-14,0.3169815553647826,-0.00762295
2016-04-15,1.0947415922267423,-0.006002236
2016-04-16,-1.0089886952512568,-0.40525332
2016-04-17,-0.4818068118632441,-0.7411064
2016-04-18,-0.48543923915888826,-0.0521412
2016-04-19,1.368086644379907,-0.05381449
2016-04-20,0.5691100390965669,0.3012509
2016-04-21,-0.7596752245210867,-0.28009087
2016-04-22,-0.23296823555844906,-0.22380874
2016-04-23,-0.7658733270416328,-0.13216369
2016-04-24,2.9116757991325564,0.18506677
2016-04-25,1.0703965558760047,0.4268816
2016-04-26,1.5872099064258511,1.0421656
2016-04-27,1.3204726555023805,1.0351864
2016-04-28,2.0904871483286245,1.6482992
2016-04-29,1.0506906812619463,1.556822
2016-04-30,3.125451840593332,1.816046
2016-05-01,0.5226351646495342,0.33629462
2016-05-02,-1.0385071848580238,-1.1566277
2016-05-03,-3.0909706250992484,-1.038836
2016-05-04,-0.5213422225957123,-0.9647901
2016-05-05,-1.3014462863524487,-0.27152172
2016-05-06,-2.0691100145322197,-1.0163366
2016-05-07,-1.0439744047213197,-0.88961965
2016-05-08,-0.27556369874505054,0.14807424
2016-05-09,-1.3044102514646925,0.46204758
2016-05-10,-0.28087182497582713,0.7915051
2016-05-10,-0.28374424893102757,0.8603734
2016-05-11,2.0144286379559895,1.2257048
2016-05-12,-0.03288583860870677,0.06538802
2016-05-13,-3.311512629679838,-1.9924606
2016-05-14,-3.987182075617655,-0.0050819577
2016-05-15,-0.5359111398689128,0.17524037
2016-05-16,0.45310353365878364,0.18707544
2016-05-17,0.9479854382074014,1.191967
2016-05-18,-1.780533237133926,-0.92619926
2016-05-19,-0.7929710996428562,-1.4811344
2016-05-20,-1.0414051131962188,-1.5462627
2016-05-21,-4.616313268648775,-2.0555346
2016-05-22,-3.3663826071261242,-0.78165376
2016-05-23,0.17802778511984155,0.74700856
2016-05-24,0.6483864573641953,0.66497636
2016-05-25,-1.0077702346086614,-0.45659435
2016-05-26,-0.537672725012818,0.42252037
2016-05-26,1.3461976313217632,0.43274516
2016-05-27,0.6367199734004549,0.2497287
2016-05-28,0.39895908592697915,0.115939416
2016-05-29,-0.7828998210525944,0.021987101
2016-05-30,-0.07752686321890596,1.0531579
2016-05-31,-0.07986094192483918,0.7910703
2016-06-01,0.6285497411970132,0.901453
2016-06-02,1.0998061773946526,1.2072711
2016-06-03,1.3320245550861127,1.543099
2016-06-04,-0.0886057400524909,1.645716
2016-06-05,0.14571517188005487,1.4534466
2016-06-06,0.8526907431641207,1.8056195
2016-06-07,0.8499270229392029,0.9598621
2016-06-07,0.8471897139665122,0.82796425
2016-06-08,0.8446436361291727,0.8605702
2016-06-08,0.8433363991743178,0.8522959
2016-06-09,0.8434604520867228,0.6435699
2016-06-10,0.8444946588646269,0.9818541
2016-06-10,0.8477299149861226,0.9818541
2016-06-11,-1.5592869506737643,-0.4785976
2016-06-11,-1.5698920026751362,-0.58393925
2016-06-12,-1.5685939017966426,-1.4555415
2016-06-12,-1.569841283983964,-1.4555415
2016-06-13,-1.5667687512860822,-0.86193705
2016-06-13,-1.5637139936370235,-0.86193705
2016-06-14,0.8376919855363446,0.61354566
2016-06-14,0.8355620825379783,0.5111377
2016-06-15,0.8343873657754413,0.75659627
2016-06-15,0.832282732092762,0.86788446
2016-06-16,0.830595466428519,0.94907117
2016-06-17,-1.5813635907862367,0.82985467
2016-06-18,0.8307876134524625,1.5255342
2016-06-19,3.202149541307043,1.6319193
2016-06-20,0.8163188244201387,1.2696134
2016-06-23,0.5759281702650095,1.5084829
2016-06-24,1.286482551937973,1.4749246
2016-06-25,1.282294454276471,1.5790714
2016-06-27,0.805833093030595,1.3374513
2016-06-28,1.747819628267606,1.4654312
2016-06-29,0.7992243460030583,1.1311085
2016-06-30,0.7970706915180737,1.2984458
2016-07-01,0.7948183776253895,1.1431824
2016-07-02,0.7925849183473501,1.0021447
2016-07-03,-1.563822534350516,0.3360055
2016-07-04,-0.859066426033943,-0.013551351
2016-07-05,-0.39371025711773516,-0.1536214
2016-07-07,0.7887429874610764,0.84916353
2016-07-08,0.5512784690264116,1.1470313
2016-07-09,0.549550547429409,0.55688894
2016-07-11,1.0215033068353856,0.88800395
2016-07-12,1.0188274436857394,1.1409104
2016-07-13,1.2516591140271804,1.1301956
2016-07-14,1.4835829927290085,1.5687603
2016-07-15,1.9456368519852647,0.86940354
2016-07-16,-0.17006789660815175,-0.106411986
2016-07-17,0.5338684363970306,-0.16946705
2016-07-18,-0.8779096777401814,-0.3971254
2016-07-19,-0.40968743039070243,0.3766919
2016-07-20,-1.814002994524601,0.88939947
2016-07-21,0.2920604285338595,0.82200605
2016-07-22,0.7594811523082257,0.727057
2016-07-23,-0.18020029497864312,0.32919917
2016-07-24,-0.18188479732345944,-0.011417416
2016-07-25,-0.18338561268458808,-0.27207914
2016-07-26,0.2848694021897462,0.6646228
2016-07-27,0.7526815357153779,0.7808556
2016-07-28,0.9851122675178414,1.1141559
2016-07-29,0.7488868086279247,0.97382325
2016-07-30,0.7474678277885984,0.8439259
2016-07-31,0.27725163661129504,0.076491676
2016-08-01,0.04136867240540572,0.6016668
2016-08-02,0.7431737897037056,0.5666685
2016-08-03,0.7415117471732512,0.41920292
2016-08-04,1.4396373241599278,0.78596056
2016-08-05,1.4348515835217268,0.73407364
2016-08-06,0.9660771508333952,0.63258374
2016-08-07,0.26605581388679594,0.66371894
2016-08-08,0.497830094892337,0.86112094
2016-08-09,0.4965459807585034,0.40489674
2016-08-10,0.26225290734887574,0.049353197
2016-08-11,0.261156563339957,0.8702448
2016-08-12,1.1941987596500274,0.51033026
2016-08-13,-2.29470949054324,0.7498921
2016-08-14,0.2553181395287083,0.65418065
2016-08-15,0.4858949504261298,1.2678515
2016-08-16,0.020784130915165552,0.9475825
2016-08-17,0.48487903068614746,0.90131503
2016-08-18,0.948802284797153,1.2245456
2016-08-19,1.1808091682137158,1.3281759
2016-08-20,1.4145047342952894,1.2307256
2016-08-21,-1.381180255937666,-0.5808358
2016-08-22,0.24576125709402677,0.96593213
2016-08-23,0.9427586257714726,1.3305049
2016-08-24,1.4091805304929115,1.9159328
2016-08-25,0.7088615950207764,1.4608165
2016-08-26,-0.6908618991051915,1.3845775
2016-08-27,0.7069501900102103,1.4080734
2016-08-28,0.0056474146181714245,0.92381215
2016-08-29,1.1713841536111862,1.4681809
2016-08-30,1.4004760197524664,1.4468783
2016-08-31,0.7004893942595978,1.1720701
2016-09-01,0.23403088765628832,1.0377065
2016-09-02,-0.9329428101413728,1.0229592
2016-09-03,0.697320783712864,0.90822625
2016-09-04,-0.46940290073997776,0.54332376
2016-09-05,0.9282385360748903,1.0648636
2016-09-06,0.9261411010357465,1.063696
2016-09-07,0.9240309025084631,1.2297786
2016-09-08,0.45752961824385663,1.4362279
2016-09-09,0.6886248426101172,1.1218231
2016-09-10,0.4568474673933233,1.1450855
2016-09-11,0.6899512682379256,0.83103406
2016-09-12,0.9216418764024087,1.1640254
2016-09-13,1.1542364457924483,1.2081339
2016-09-14,1.3844390143831382,1.0995234
2016-09-15,0.9161158089361853,1.5540556
2016-09-16,0.4491774508568445,1.1456493
2016-09-17,0.9144255883225443,0.96636784
2016-09-18,0.9124558613406798,0.88203466
2016-09-19,0.44548888991794905,1.0247319
2016-09-20,1.1427812311636836,0.974853
2016-09-21,2.0625159154477544,1.1434064
2016-09-22,1.5990751060507054,1.3402647
2016-09-23,5.333138226113965,1.5754782
2016-09-24,0.6447752218180598,1.1012
2016-09-25,0.8681791180373297,1.0493323
2016-09-26,1.975400129513801,1.4253783
2016-09-27,0.8613112188192306,1.4119841
2016-09-28,1.9625738583114736,1.4856951
2016-09-29,1.7447239436304887,1.3734722
2016-09-30,1.9590516305992896,1.3708832
2016-10-01,-0.2532750110603737,1.398146
2016-10-01,3.245269624232388,1.398146
2016-10-02,1.0582323018173656,1.4993166
2016-10-03,1.2742177156833105,1.5610839
2016-10-04,1.2710481345515319,1.3531147
2016-10-05,1.4839599773679708,1.1805624
2016-10-06,2.547776026607656,1.4212127
2016-10-07,1.4661860603453756,1.2176028
2016-10-08,2.5188433865682733,1.2359288
2016-10-09,2.289682094013255,1.1050951
2016-10-10,1.2290015572046413,0.59009546
2016-10-11,-0.4646418448879215,-0.01174264
2016-10-12,-0.2536793743596839,0.019915758
2016-10-13,1.0169198770430585,0.2503647
2016-10-13,1.0152027859049608,0.2503647
2016-10-14,1.4347391349870666,0.9453662
2016-10-15,1.0126068126362413,1.4135284
2016-10-16,3.90049135561914,1.6002614
2016-10-17,2.434644227970887,1.9314332
2016-10-18,1.810361601698681,1.7719972
2016-10-19,2.2131242194579546,1.3110088
2016-10-20,0.3635908873117942,0.78901815
2016-10-21,-0.04921895654648133,0.7282006
2016-10-22,0.775751791088561,0.5954966
2016-10-23,0.15588336689927249,0.35483962
2016-10-24,0.5693286763765519,0.46671578
2016-10-25,0.7834536124137482,1.195216
2016-10-26,0.9929994211981557,0.9454234
2016-10-27,0.36420576275582406,-0.04558762
2016-10-28,-0.05593248873022737,-0.19281866
2016-10-29,-0.05684416715307589,0.35173297
2016-10-30,1.2031001023130217,0.45509768
2016-10-31,1.414713172692503,0.98149276
2016-11-02,1.4177290615002485,1.1869857
2016-11-03,1.2056978701192205,1.091941
2016-11-04,-0.2732380538852778,-0.17916124
2016-11-05,-0.6977276549770868,-1.217337
2016-11-06,-0.4865808630859021,-1.0037651
2016-11-07,0.7839464713069423,-0.15594526
2016-11-08,1.2052501452090791,-0.10148067
2016-11-09,-0.4885000672085536,-0.35726884
2016-11-10,-0.9113022630693167,-0.23551653
2016-11-11,0.5668922230947924,-0.61468863
2016-11-12,-0.9115174663234206,-0.7567442
2016-11-13,-1.12257139882734,-0.6690283
2016-11-14,-0.06919850415564387,-0.49767098
2016-11-16,0.9852307107128447,-0.18659987
2016-11-17,-0.703857660194956,-0.56069267
2016-11-18,-0.7040699028198834,-0.6504198
2016-11-19,-1.334099520100444,-0.8649599
2016-11-20,-1.332475061137739,-0.8585743
2016-11-21,-1.1228812153620544,-0.95777065
2016-11-22,-1.9545249999094778,-1.145396
2016-11-24,-0.2837786347782468,-0.945
2016-11-25,-0.2846979214756771,-1.0242001
2016-11-26,-0.9114328140384476,-0.62235814
2016-11-27,-1.3263024618785604,-1.0293672
2016-11-28,-1.7352709961368875,-1.0925303
2016-11-29,1.3691744613334427,-0.7136407
2016-11-30,-1.7247193117091655,-1.1063125
2016-12-01,-0.07922694356321702,-0.45269257
2016-12-02,-2.5249310226672277,-0.95650065
2016-12-03,-0.4876823950494961,-0.3500833
2016-12-04,0.7921998350998541,-0.47427824
2016-12-05,-1.306789494615524,-0.41915968
2016-12-06,3.3627363613293637,-1.0341808
2016-12-07,-1.1741855007833908,-1.1528046
2016-12-08,-1.4425058989093955,-1.1392173
2016-12-09,-1.1775508712997413,-1.1386144
2016-12-10,-1.7055283771151117,-1.2208623
2016-12-11,-0.908366051838067,-1.4788895
2016-12-12,-1.1736752022196708,-1.1809642
2016-12-13,-0.37900413951108075,-1.1278808
2016-12-13,-0.38086590952581495,-1.1339288
2016-12-14,-1.1838855679220421,-1.1339288
2016-12-16,-1.4611056487545566,-1.1870122
2016-12-17,-0.6592246193000462,-1.1953773
2016-12-18,-0.6602645845612414,-1.4113607
2016-12-19,-1.9998629122448335,-1.3724358
2016-12-20,-1.4618875112132954,-1.2644352
2016-12-21,-1.4640431692774332,-1.1057701
2016-12-22,-2.5199947555936064,-1.327352
2016-12-23,-1.4532021490985394,-1.6032629
2016-12-24,2.2584925042890713,-1.4342586
2016-12-25,1.4607021383289411,-1.510343
2016-12-26,1.1972797390662027,-1.0935335
2016-12-27,0.931210051916217,0.0085705165
2016-12-28,-2.4904119621843193,-1.0977541
2016-12-29,-1.176473700711308,-0.9800274
2016-12-30,-1.1764695991563605,-1.2467744
2016-12-31,-0.9149698580936286,-1.1533335
2017-01-02,0.13178881661044578,-1.2003993
2017-01-03,-0.6602890218030362,-1.2003993
2017-01-04,-0.3978748283000612,-1.2003993
2017-01-05,-1.189914269723309,-1.2003993
2017-01-06,-1.4504757848713496,-1.2570698
2017-01-07,-1.1906630686971353,-1.2054703
2017-01-09,-1.1907196592354814,-1.07674
2017-01-10,-0.13837993863287182,-0.9841671
2017-01-11,-1.9748690704806233,-1.198831
2017-01-12,-1.7101928687902657,-1.1232694
2017-01-13,-1.1860480560619195,-1.1335227
2017-01-14,-1.4452927061895744,-1.1363041
2017-01-15,-1.7026151353433783,-1.402385
2017-01-16,-0.4030820635521023,-1.0742973
2017-01-17,-1.1877258315260695,-1.0742973
2017-01-18,-0.9277691490294455,-0.9304858
2017-01-19,-0.9282365795913605,-0.7510666
2017-01-20,-0.6687964632091338,-1.1239119
2017-01-21,-1.7082458512943615,-1.1253958
2017-01-22,-1.4459641119827369,-1.3700359
2017-01-23,-0.6690613416031482,-1.1239119
2017-01-24,-0.9295148003028533,-1.0132602
2017-01-25,-1.1895452384946794,-1.0422393
2017-01-26,-1.189756852624645,-1.1601301
2017-01-27,-1.189977032783212,-1.15515
2017-01-28,-1.1894961283850116,-1.1253958
2017-01-28,-1.1897339419545643,-1.1253958
2017-01-29,-1.1908819569252693,-1.3700359
2017-01-29,-1.1911355471763454,-1.393773
2017-01-30,-0.6746858294814337,-1.1476489
2017-01-30,-0.675726499127858,-1.1239119
2017-01-31,-0.4181149030523331,-1.1239119
2017-01-31,-0.4191160101033013,-1.1239119
2017-02-01,-0.16180443965402166,-1.1239119
2017-02-01,-0.16284240366524425,-1.1239119
2017-02-02,-0.16417733891306435,-1.1239119
2017-02-03,1.400085080855925,-0.95027816
2017-02-04,-1.2090895656770915,-1.0303419
2017-02-05,-0.9489084101244899,-1.4018049
2017-02-07,-1.7263541562418994,-1.1239119
2017-02-08,-1.208015579188383,-1.1239119
2017-02-09,-0.9493087382930107,-1.1239119
2017-02-10,-0.43125900807677203,-1.1503856
2017-02-20,-2.244207681411955,-1.1878079
2017-02-21,-0.6912922557824391,-0.89439017
2017-02-22,-1.468040265034973,-0.74804646
2017-02-23,-2.484877361790165,-1.3656946
2017-02-24,0.08382204168194334,-1.1662267
2017-02-25,-1.2067415180655339,-1.2191123
2017-02-26,-2.752322130866549,-1.5108936
2017-02-27,-0.9484292799464841,-1.3265678
2017-03-01,-1.2045042514141644,-1.094605
2017-03-03,-0.9527371678559512,-1.1724236
2017-03-04,0.07909964339605895,-1.0367157
2017-03-05,-3.5307280489082777,-1.6386298
2017-03-06,-3.9724775086847384,-1.4818647
2017-03-07,-1.9428580943030562,-1.11293
2017-03-07,-1.940457373630394,-1.1367193
2017-03-08,-0.9334241388913991,-1.2845377
2017-03-09,0.5746888938681244,-1.1496416
2017-03-10,-2.1846953341254003,-2.020592
2017-03-11,-3.627449619841765,-2.0593388
2017-03-12,0.0672219780258137,-1.3571589
2017-03-13,-2.622599742037527,-1.6282617
2017-03-14,-2.363498474664994,-1.5783089
2017-03-16,0.3068740234982788,-1.5344255
2017-03-24,-1.151086441771397,-0.025499657
2017-03-25,-1.391194026506384,-1.0930512
2017-03-26,-0.9064871157436274,-1.1246716
2017-03-27,-0.42349223477260023,-0.15688834
2017-03-28,-0.9070719593496677,-0.4313464
2017-03-30,-1.3874644835026986,-1.1450557
2017-03-31,-0.9051651910346382,-0.7834885
2017-04-01,0.05700997294548508,-0.93466
2017-04-02,-1.8731159372991537,-1.5887438
2017-04-02,-1.8677249781374219,-1.53644
2017-04-03,-3.9931055790748577,-3.7682102
2017-04-04,-3.7297727908137035,-3.8043828
2017-04-05,-3.4502420984261497,-2.4566529
2017-04-06,-3.19131502135127,-1.5369275
2017-04-07,-0.42138125193350057,-0.058706474
2017-04-08,0.537060586225651,0.06458487
2017-04-09,-0.45026331465485997,-0.08460701
2017-04-10,1.30695917080922,0.28681254
2017-04-11,0.5531994641672324,0.16632889
2017-04-12,1.8390165626027668,0.017608121
2017-04-13,0.3069290471131508,0.049666476
2017-04-14,1.5894874611641905,0.51474464
2017-04-14,-2.0007736297572523,0.45246887
2017-04-16,-2.752618595571117,-1.61476
2017-04-17,-2.267666571295275,-0.34826493
2017-04-18,0.5655171250431997,0.13569896
2017-04-19,-2.0204621423061915,-1.4767882
2017-04-20,-4.0137974814592745,-2.4805188
2017-04-21,-3.460100904326789,-2.371583
2017-04-22,0.29347641410422787,-1.3317306
2017-04-23,-2.443278464042725,-1.9844137
2017-04-24,-1.6957090055752053,-2.4640822
2017-04-25,-2.1863027976023424,-1.5818442
2017-04-26,-4.084707659904848,-1.2138613
2017-04-27,-0.2042941029967168,-0.36413053
2017-04-28,-0.9338784475219187,-0.46392944
2017-04-29,-1.6587366043427134,-0.6617896
2017-04-30,-2.3713082296725405,-0.8285372
2017-05-01,-1.8875607713373632,-0.7935048
2017-05-02,-2.11915416818319,-0.37313545
2017-05-03,0.9903804584326347,0.6681161
2017-05-04,1.4630098169087786,0.622691
2017-05-05,0.7471595091633926,0.34919915
2017-05-06,-0.4484234148407211,0.21037905
2017-05-07,0.2726942694033337,0.22463349
2017-05-08,0.9960529016802925,0.6405966
2017-05-09,0.030720592460647584,-0.55309665
2017-05-10,0.7587361766036693,0.2356204
2017-05-11,0.7585072771717078,0.6724145
2017-05-12,1.742718819842913,0.57734936
2017-05-13,0.028451191817153314,0.24502258
2017-05-13,0.027798082347452336,0.24502258
2017-05-14,-1.7001976815134026,-0.18354285
2017-05-15,0.026619099878657394,-0.93832254
2017-05-16,-2.9122263775434596,-1.3934664
2017-05-17,-0.22070659836259016,-0.14431892
2017-05-18,0.024458033298695787,0.1434698
2017-05-19,1.9809622334108703,1.2079827
2017-05-20,0.5127655013611743,1.1449066
2017-05-22,2.211128317751724,2.265164
2017-05-23,1.7166327687401732,2.5171611
2017-05-24,2.4349749361660336,2.7583864
2017-05-25,2.4143987828377593,2.687207
2017-05-25,2.422632298887866,2.5603502
2017-05-26,2.446990266257658,2.618972
2017-05-27,2.189623347478634,2.3810833
2017-05-28,1.2213825263638365,2.1460567
2017-05-29,3.3422373217922665,1.8008641
2017-05-30,-2.3529565257682035,-0.9367152
2017-05-31,-1.6390080235277984,0.42995897
2017-06-01,-1.1668071229576307,-1.2715862
2017-06-02,0.2556300602570587,-0.12601115
2017-06-03,-1.7029368523865047,0.00096904364
2017-06-04,-0.4781922660657256,-0.60386634
2017-06-05,5.647693151032628,2.2974331
2017-06-05,5.426325795149807,2.2974331
2017-06-06,0.9108713428876538,1.8644763
2017-06-07,2.4734308990020892,1.9765055
2017-06-08,1.793258652475482,1.621814
2017-06-09,1.7849989016061283,1.6135397
2017-06-10,2.8649334833158826,1.2815571
2017-06-11,2.1897762626279897,0.5775163
2017-06-12,-1.3033342152529541,-0.5587891
2017-06-13,0.8749001120044312,-0.2299372
2017-06-14,0.0029317918952192104,0.3910881
2017-06-15,0.6575834763622854,0.5596622
2017-06-17,0.21995123485049578,0.349518
2017-06-18,1.0912236708464775,0.27273184
2017-06-19,1.3066086816850788,-1.0494155
2017-06-20,4.245819812314441,0.277191
2017-06-21,0.6358011147031247,0.7255656
2017-06-22,0.8473079031631534,0.93060523
2017-06-23,1.0581243360836818,1.2954118
2017-06-24,1.2677296494185937,1.4885542
2017-06-25,1.8944036639700652,1.3560746
2017-06-26,1.0491189379956276,1.3478892
2017-06-27,1.2599605499536224,1.436879
2017-06-28,1.4699590062851087,1.2502571
2017-06-29,1.2593017565010767,1.5338278
2017-06-30,0.8382161106592447,1.234421
2017-07-01,0.8392452927674802,0.84701234
2017-07-02,-0.22159389814775382,0.54657304
2017-07-03,-0.8593584522129555,0.83039945
2017-07-04,1.0506753386659575,0.693221
2017-07-06,-0.22355265123482532,0.6007755
2017-07-07,-2.5369453110942377,0.59021896
2017-07-08,0.6189035543782345,0.59826344
2017-07-09,0.8303972946813017,0.8401532
2017-07-10,0.6189064703127297,0.687064
2017-07-11,1.4742772276006213,0.54108906
2017-07-12,0.622810741098962,0.8234946
2017-07-13,0.19664075451240462,1.0934589
2017-07-14,1.2595825660834594,1.3906695
2017-07-15,2.7243423386118613,1.3238472
2017-07-16,0.8253132743829353,1.4425919
2017-07-17,2.084076105115844,1.8983628
2017-07-18,1.4493307981787167,1.2761242
2017-07-19,0.1898465629007622,0.33829102
2017-07-20,-0.23084011186417586,0.295804
2017-07-21,0.18869107013473033,0.6960579
2017-07-22,-0.022230741500281377,0.95302093
2017-07-23,-0.6555267118753462,-0.17078254
2017-07-24,-0.65588005764621,-1.3084606
2017-07-25,-0.656480111149078,-0.13838352
2017-07-26,-0.024929689385989082,0.50775516
2017-07-27,0.6066991258108414,0.95015836
2017-07-28,0.6064095242724479,1.1556646
2017-07-29,1.0272078582316635,1.0278177
2017-07-30,-0.02764014172787962,0.74379563
2017-07-31,0.8176512318253384,1.1067297
2017-08-01,1.2426585199610092,1.4939415
2017-08-02,1.0286621927057287,1.272573
2017-08-03,1.6572205715184414,1.4398189
2017-08-04,1.2334625231676544,1.3891124
2017-08-05,1.439893041701318,1.2377928
2017-08-06,0.6007389757015666,0.57293594
2017-08-07,-0.032834159789955276,0.8919943
2017-08-08,-1.2966350471389545,0.76490384
2017-08-09,0.1764991585233446,0.9742466
2017-08-10,0.17586911769340005,0.7018968
2017-08-11,-0.4563050957221257,-0.47593352
2017-08-12,-1.712160740474989,-0.7571517
2017-08-13,-0.24607666737448242,0.07437458
2017-08-14,0.1727325187566026,0.5487776
2017-08-15,-1.0855323658380398,0.14610581
2017-08-16,-0.038344206276889954,0.24822673
2017-08-17,1.2167634658865267,0.85870785
2017-08-18,1.6287039735708526,0.897727
2017-08-19,0.793824595212636,1.3186208
2017-08-20,-0.04064663978573212,1.2127515
2017-08-21,2.037078933635124,1.4137088
2017-08-22,-0.8738917537132668,0.9863859
2017-08-23,-1.494874169945392,1.195991
2017-08-24,2.4266336353590066,1.1555318
2017-08-25,1.8008172955915211,1.5100043
2017-08-26,0.5708812015944741,0.71244687
2017-08-27,-0.044232367625759945,1.032518
2017-08-28,0.9781278559964406,1.1831824
2017-08-29,0.9777019989554362,1.3446298
2017-08-30,1.5956042992455122,1.2396431
2017-08-31,0.9781240422889876,1.2534851
2017-09-01,0.36260783013124614,1.0175943
2017-09-02,0.5667563441743743,0.84623283
2017-09-03,-0.4583203962461353,0.48062506
2017-09-04,0.15579540647551363,0.8680657
