date,observed,predicted
2015-12-25,9.120527959619157,2.4323153
2015-12-26,9.034941217631175,5.4112864
2015-12-27,-0.7887448872457022,-0.41450104
2015-12-28,2.1845150612219553,3.1825771
2015-12-29,13.799509004940154,5.308722
2015-12-30,3.5878674194751987,3.9072466
2015-12-31,2.4248012628419597,2.3540618
2015-12-31,2.4235455390898806,2.4525318
2016-01-01,0.3735324544402672,1.9218401
2016-01-02,1.5411555101109857,2.5572846
2016-01-03,-2.2704889341533216,-0.5606718
2016-01-04,2.7063906225438914,2.679466
2016-01-05,1.533605890928207,2.7232113
2016-01-06,4.17285136831344,3.633792
2016-01-07,5.329277438950112,4.0751147
2016-01-08,5.611882186055121,3.9203603
2016-01-09,5.8864779921511685,3.5667832
2016-01-10,0.9227243265360903,0.35238868
2016-01-11,4.712569607317969,2.4508677
2016-01-12,4.415195977101661,2.3980825
2016-01-13,3.5419609594826,3.179809
2016-01-14,0.9109357662483064,2.3847
2016-01-15,1.790448452336469,2.9305823
2016-01-16,2.9676197394207167,2.985018
2016-01-17,-3.8042428356195295,-1.1672393
2016-01-18,3.5399807140219663,2.349615
2016-01-19,5.862764694143768,3.9753132
2016-01-20,7.563640138010359,3.8070974
2016-01-21,7.225287753967386,3.7473874
2016-01-22,6.614476951803102,4.542913
2016-01-23,6.579935686712116,4.14961
2016-01-24,1.7106118293679307,0.17674433
2016-01-25,3.9922741930917662,2.65301
2016-01-26,-6.563100806790261,-1.898593
2016-01-27,1.4046687114607368,1.8631684
2016-01-28,3.713515623997085,3.193369
2016-01-29,7.125361496649966,3.4663491
2016-01-30,1.1125759506853685,2.4333937
2016-01-31,-0.8956750226819333,-0.57859194
2016-02-01,2.2720616151410202,1.8750494
2016-02-02,2.267471848522802,2.220696
2016-02-03,5.139726995529413,2.9019914
2016-02-04,3.987378611767709,2.640109
2016-02-05,4.572066430754254,1.1842887
2016-02-06,3.9955033440063707,1.9133303
2016-02-07,7.4336095981194195,2.01783
2016-02-08,1.3734334990366788,1.4981239
2016-02-09,2.522755965212577,2.15427
2016-02-10,1.9414517978862067,2.0380325
2016-02-11,3.377745190313797,2.0604086
2016-02-12,3.374467230588489,2.5383384
2016-02-13,4.805906509036174,2.9520328
2016-02-14,-0.38004394361508614,-0.15887475
2016-02-15,2.500018018370671,1.5678966
2016-02-16,2.2068368794498463,1.6876936
2016-02-17,1.6260329858986005,2.1483846
2016-02-18,2.4857657014738352,2.2443027
2016-02-19,5.060117048963709,0.13711633
2016-02-20,-1.2633012646321122,-0.33012807
2016-02-21,-7.814155961856753,-4.4409184
2016-02-22,0.7342903715760757,0.65407634
2016-02-23,0.7331481273027819,0.6868699
2016-02-24,1.3024365703753467,0.5926726
2016-02-25,-0.4188987366552191,0.5122216
2016-02-25,-0.42258798321683516,0.6703238
2016-02-26,1.0053280069831254,0.89768004
2016-02-27,-0.43089276214104666,0.44065458
2016-02-28,-4.160152558285658,-2.5959117
2016-03-01,0.424548389688432,0.4633342
2016-03-02,2.446578223581939,1.4948658
2016-03-03,1.8668329880913634,1.1475769
2016-03-04,2.732298882159877,0.72926927
2016-03-05,1.8595689739613357,0.9329669
2016-03-06,-5.079546450294644,-3.3720198
2016-03-06,-5.079885999596052,-3.8296118
2016-03-08,-3.9262268132649107,-1.8540562
2016-03-09,-1.0554072150566893,-0.56158274
2016-03-10,-1.352821141553877,-0.2369876
2016-03-11,0.10201496587559832,-2.2626972
2016-03-12,-12.795783314125348,-6.9281206
2016-03-13,-11.627349202882339,-4.2864866
2016-03-14,0.39239240760152,-1.4992963
2016-03-15,3.096324520156061,-1.0128146
2016-03-16,0.993209278758795,-0.33948898
2016-03-17,3.1035515005395364,-4.2635803
2016-03-18,-0.5237808218347445,-1.812945
2016-03-19,0.379324968877889,-0.7911452
2016-03-20,1.584745549754479,-3.9488223
2016-03-21,1.279043563246463,-1.0329179
2016-03-22,-1.755663775149999,-0.8982949
2016-03-24,-22.21472175435171,-9.474953
2016-03-26,-5.350677840542654,-3.462163
2016-03-27,-11.691352704454712,-6.637496
2016-03-28,-3.302029360395775,-2.6988714
2016-03-29,-0.5126633650357236,-2.6253228
2016-03-30,-2.207288343351927,-3.1066818
2016-03-31,-3.639590075957544,-3.9265735
2016-04-01,-5.888271991976541,-4.568773
2016-04-02,-6.14862227998605,-4.499657
2016-04-03,-8.891821040913623,-5.8634067
2016-04-04,-3.598492118991785,-3.3808882
2016-04-05,-3.6037647803403234,-2.5727582
2016-04-06,-5.81864793753545,-1.8123744
2016-04-07,-4.147265906249194,-2.8497696
2016-04-08,-1.9298286774454307,-2.6239047
2016-04-09,-1.6545387314764803,-2.7434142
2016-04-10,-6.072645035223843,-4.300447
2016-04-12,-4.407350927901359,-3.4807441
2016-04-13,-3.576565686029143,-2.3754928
2016-04-14,-1.9297980887059922,-2.9988952
2016-04-15,-7.934218879361,-4.8728642
2016-04-16,-4.666408929039043,-3.7191126
2016-04-17,-6.018427712190774,-5.2469025
2016-04-18,-1.1046172498741647,-2.59403
2016-04-19,0.2588502476906511,-1.9556623
2016-04-20,1.349316758401774,-2.9569473
2016-04-21,-3.0250625921028558,-3.3736968
2016-04-22,-2.479661024882813,-2.64946
2016-04-23,0.2475216695861574,-1.262465
2016-04-24,-3.584360051988122,-4.9046216
2016-04-25,-3.581515319972842,-2.4206066
2016-04-26,-7.917290132132634,-2.5811095
2016-04-27,-2.757869099995309,-2.1032417
2016-04-28,-1.672147747774687,-1.7083312
2016-04-29,-1.131083383093186,-2.08428
2016-04-30,-1.13836603301562,-1.8550398
2016-05-01,-8.701223446130385,-5.9379387
2016-05-02,-3.5630180048353837,-2.0161898
2016-05-03,2.9128182076264024,-0.6814619
2016-05-04,-1.4067374024066384,-1.1863344
2016-05-05,-4.634849595822872,-2.3880532
2016-05-06,-3.823642163938524,-0.9778179
2016-05-07,1.0091539629167496,0.20812288
2016-05-08,-24.47814410328612,-9.967376
2016-05-09,0.6733047977030386,0.4025533
2016-05-10,-1.7988653258869591,-0.72672665
2016-05-10,-1.80129725824673,-0.74543464
2016-05-11,-5.974059782392107,-1.8555325
2016-05-12,0.41584313974458204,1.2162024
2016-05-13,1.893887846513492,2.1581242
2016-05-14,3.1207598904745697,1.8018302
2016-05-15,-0.8252793783793603,-0.6632126
2016-05-16,0.897903827951625,1.1360554
2016-05-17,-0.33840598079576284,1.3067188
2016-05-18,0.1528069701942009,1.5296971
2016-05-19,3.6108150224422593,2.041084
2016-05-20,-0.8418877383369552,2.017548
2016-05-21,0.6392917447756915,0.6378004
2016-05-22,-1.3430008669871987,-1.8438784
2016-05-23,-6.992540628190665,-1.8423767
2016-05-24,-6.711269005936735,-2.5518498
2016-05-25,-1.09108666428346,0.82577837
2016-05-26,1.596442287155805,2.2236464
2016-05-26,2.813634970967415,2.2236464
2016-05-27,4.27047275730769,3.832772
2016-05-28,-1.8358772848077711,0.5223649
2016-05-29,-7.196295934247462,-4.4537296
2016-05-30,-0.8635685065943658,-0.31603566
2016-05-31,3.7683058218291077,2.6287966
2016-06-01,4.008878091481262,3.4850793
2016-06-02,3.755606413255607,3.5859728
2016-06-03,4.477541195879484,3.81669
2016-06-04,4.470286467696772,3.3096337
2016-06-05,-4.039568233783087,-2.1212761
2016-06-06,-1.6136516439562465,-0.51598287
2016-06-07,-2.351654930981482,-1.3993266
2016-06-07,-2.3588979556968908,-0.11473587
2016-06-08,-1.6282682499179437,-0.18585166
2016-06-08,-1.6310768992970164,0.33751202
2016-06-09,0.8090099848482502,1.2056842
2016-06-10,1.5381672754953237,1.7952995
2016-06-10,1.5342410664456099,1.8282769
2016-06-11,2.9970398796277453,2.4975102
2016-06-11,3.0036904541692504,2.411157
2016-06-12,-0.6765640664034159,-0.5315512
2016-06-12,-0.6799791064265672,-0.6796507
2016-06-13,0.2997218466139727,1.5919732
2016-06-13,0.29647086331417405,1.5040045
2016-06-14,3.986167222033897,3.742098
2016-06-14,3.976796755827473,3.6722164
2016-06-15,2.0100332396939598,1.5704062
2016-06-15,2.0164387854417423,1.0743686
2016-06-16,-6.41237898710006,-1.7551179
2016-06-17,2.50713626380627,1.7875565
2016-06-18,4.963830026420443,2.6119623
2016-06-19,2.490387010489896,0.88243747
2016-06-20,2.23826266893347,1.7237246
2016-06-23,4.689205519050026,1.1466516
2016-06-24,7.099788661391761,2.1790607
2016-06-25,-17.7428880554771,-4.749258
2016-06-27,5.118061572198179,2.7891746
2016-06-28,4.64342837529472,3.4864173
2016-06-29,8.273951038388548,3.7377958
2016-06-30,6.170453360141836,3.4293556
2016-07-01,3.189222902782645,3.0660517
2016-07-02,2.7297889145880325,0.7825083
2016-07-03,-5.501037049396051,-4.762176
2016-07-04,0.20624310780874516,0.24662082
2016-07-05,3.426942923940402,3.0422666
2016-07-07,2.729204219815785,1.8649086
2016-07-08,6.373250458279352,3.1800861
2016-07-09,2.247868688718915,1.6789258
2016-07-11,2.4740240041035744,1.8459795
2016-07-12,0.4103551553048405,1.5077426
2016-07-13,2.691783166467827,2.8145719
2016-07-14,1.5464144335330439,0.5951899
2016-07-15,-3.496277128358521,0.11036869
2016-07-16,5.189157733126813,-0.70069313
2016-07-17,-4.196535616787125,-3.6166468
2016-07-18,0.38754851779407606,-0.16944881
2016-07-19,2.685557000518335,2.2073188
2016-07-20,3.5941852247858344,3.3125
2016-07-21,4.721729128762778,3.894056
2016-07-22,3.33908509308365,2.620447
2016-07-23,3.105754322324612,1.4382077
2016-07-24,-2.3801746973385565,-1.1825621
2016-07-25,1.726826041702575,2.022148
2016-07-26,2.870108236545107,2.409708
2016-07-27,0.57738513508457,0.64787894
2016-07-28,1.0309646372990091,1.4569736
2016-07-29,2.4032219120561855,2.7615817
2016-07-30,2.6311469517868216,1.8288416
2016-07-31,-2.197291273984388,-2.3924558
2016-08-01,-1.2817493189305686,-0.8461275
2016-08-02,2.626151383823561,1.776551
2016-08-03,2.159537724024179,2.0318677
2016-08-04,4.669871941914224,3.6618242
2016-08-05,5.329102195643047,4.1105385
2016-08-06,-4.024583780572895,-0.84441733
2016-08-07,-3.3460481439315397,-1.6314454
2016-08-08,1.8887171741896802,0.2033868
2016-08-09,3.034352817126317,3.3330576
2016-08-10,-0.6287401628476476,0.09848124
2016-08-11,0.28144514160432643,-1.0496539
2016-08-12,0.27760289776842995,-0.9936564
2016-08-13,0.9626322149049777,0.53760934
2016-08-14,-1.3402244296484973,-2.8839433
2016-08-15,-8.882864327490426,-5.8020005
2016-08-16,-0.8860138597413751,0.025138984
2016-08-17,1.6255669297097695,0.9647118
2016-08-18,-2.957820232451421,-0.875825
2016-08-19,1.8467345461639444,1.898937
2016-08-20,-0.24294847735596867,0.7029367
2016-08-21,-3.5610666733363914,-2.6321747
2016-08-22,-2.5480219253554073,-1.7346891
2016-08-23,-0.25949845507629704,0.6590115
2016-08-24,0.4998971514480225,1.040792
2016-08-25,0.4953037741705489,0.6338017
2016-08-26,0.7483459794174321,2.96329
2016-08-27,2.5435841472055274,0.87861145
2016-08-28,-1.832193940904025,-1.7562613
2016-08-29,-1.3246828349422608,-0.7458057
2016-08-30,0.728988736902808,0.4673812
2016-08-31,-1.3377519701113672,-0.20143026
2016-09-01,-2.633768259300137,-0.57157964
2016-09-02,-1.351141566998947,-0.4670787
2016-09-03,-0.06610592100292623,0.87926126
2016-09-04,1.2218791376218097,0.23413813
2016-09-05,3.02524172033035,2.220967
2016-09-06,4.306030866632494,3.614486
2016-09-07,4.802360943073238,4.408109
2016-09-08,8.576573079889545,5.4032707
2016-09-09,6.252644422886875,5.422373
2016-09-10,6.729894624410364,5.070813
2016-09-11,-0.10993511822680135,-0.01742512
2016-09-12,4.680239814186223,3.7041464
2016-09-13,6.40625126061628,2.0120318
2016-09-14,6.129149514624307,4.1721506
2016-09-15,9.018716251823976,4.634523
2016-09-16,5.039752959019465,3.9985619
2016-09-17,-1.1265252647493254,2.6651635
2016-09-18,-0.6469031460677254,-0.36164492
2016-09-19,3.3361814341574587,3.2740245
2016-09-20,4.0986595482365065,4.319964
2016-09-21,1.8408036293902799,4.211719
2016-09-22,-3.4295995618450834,2.3426545
2016-09-23,13.958013648489441,6.0223236
2016-09-24,13.458393556500202,5.1504846
2016-09-25,7.649464689420389,-1.7357391
2016-09-26,-1.1346480815161837,0.27315393
2016-09-27,1.7067635620476904,2.262061
2016-09-28,2.411509016329027,2.4826999
2016-09-29,2.893904575120861,1.5682849
2016-09-30,1.9356439374468581,1.9123887
2016-10-01,-6.144537737809097,-1.254427
2016-10-01,1.914970393761616,-0.58960086
2016-10-02,-3.773750066284599,-3.3826392
2016-10-03,2.843449526449013,0.3950271
2016-10-04,3.070676313238162,1.6903028
2016-10-05,0.7040430365370594,1.0956504
2016-10-06,0.698650299167941,-0.78054005
2016-10-07,3.76357558179403,-0.63643444
2016-10-08,1.3953303770944252,-1.0794015
2016-10-09,-3.094671573982636,-3.1961327
2016-10-10,-1.4527440550810682,-1.3052255
2016-10-11,-9.162829384998435,-6.786081
2016-10-12,-1.6814114840653345,-4.4140587
2016-10-13,8.516875179345146,2.6123936
2016-10-13,8.456399331495104,2.4445598
2016-10-14,7.2527213618652695,3.8417072
2016-10-15,4.946006758204779,2.4244328
2016-10-16,2.660139317074529,-0.32933342
2016-10-17,-4.196066763853421,-1.1194588
2016-10-18,-1.9128201935180411,-2.0345082
2016-10-19,-0.31671277892190175,-3.9055915
2016-10-20,-3.980691880356821,-5.2209888
2016-10-21,-0.7862416993615684,-1.2870415
2016-10-22,-1.7073437504992224,-1.7883554
2016-10-23,-4.448179468993561,-2.2277455
2016-10-24,-3.079038995640897,-2.157702
2016-10-25,-2.171708668181855,-0.39539763
2016-10-26,-1.7270111045016798,-0.9398111
2016-10-27,-1.9627862905153455,-0.9630817
2016-10-28,-0.5956226728099178,-1.2421356
2016-10-29,-4.478348246850223,-3.9805374
2016-10-30,-16.37428652561287,-9.922317
2016-10-31,-18.53963431333816,-7.6397376
2016-11-02,-7.515044696019159,-5.406774
2016-11-03,-2.399802302186343,-2.3958652
2016-11-04,3.118242070615304,0.14944802
2016-11-05,2.9104905478263445,-0.25175342
2016-11-06,-3.552447471845013,-4.3231335
2016-11-07,-1.7580209905862296,-0.54459184
2016-11-08,-0.42281840822463573,-0.9482318
2016-11-09,-1.357797524094294,-1.0440587
2016-11-10,-2.535945331989672,-1.4040598
2016-11-11,-1.847657327849502,-0.93685216
2016-11-12,-1.6210767915262387,-0.8229593
2016-11-13,-6.723101554842816,-5.0623713
2016-11-14,-4.165746783182801,-6.5475297
2016-11-16,-2.7807774591769965,-0.48259795
2016-11-17,-1.868621246189126,-0.51886964
2016-11-18,-1.4156796710777824,-0.7946013
2016-11-19,-2.358242835069813,-0.56621814
2016-11-20,-6.078244284441663,-5.242106
2016-11-21,-3.0512079688167075,-1.8951957
2016-11-22,-2.8208269489072384,-1.158826
2016-11-24,-1.2000842247043622,-0.72220767
2016-11-25,2.7436895030354536,1.0109435
2016-11-26,-1.4442929722536537,-2.1047459
2016-11-27,-5.841613224695913,-3.4035215
2016-11-28,-5.130131731318339,-3.5622466
2016-11-29,-4.2010743963839134,-2.2993193
2016-11-30,-2.594389132445843,-2.1268973
2016-12-01,-3.968541624491755,-2.3496063
2016-12-02,-3.051730409009104,-0.8671832
2016-12-03,-2.3784214202783014,-1.2534101
2016-12-04,-5.572895598951648,-5.139321
2016-12-05,-2.6024107902649334,-2.1334805
2016-12-06,-2.150225164955075,-1.6321859
2016-12-07,-0.7850694014196258,-1.1213417
2016-12-08,-1.7030134921022269,-1.0970157
2016-12-09,-2.1634997202103103,-1.7699165
2016-12-10,-4.6672963463338935,-2.0885603
2016-12-11,-7.343347694181998,-4.6264315
2016-12-12,-3.281711976469389,-2.2435768
2016-12-13,-1.2561109164859652,-2.2582266
2016-12-13,-1.26403345082832,-1.7306907
2016-12-14,1.2331944036510565,1.0137435
2016-12-16,-1.5083884575579594,-0.6968522
2016-12-17,-2.423670684355105,-1.1116115
2016-12-18,-3.114218116140874,-2.9022992
2016-12-19,-1.5269879357359393,0.12688605
2016-12-20,-0.156615506111464,0.86663675
2016-12-21,3.558463810226406,1.6148375
2016-12-22,2.641492543976905,1.5772052
2016-12-23,3.124549522598233,0.67945594
2016-12-24,2.17732629549728,1.072064
2016-12-25,-3.70304051689668,-0.093327224
2016-12-26,-1.6218124634230462,0.98605436
2016-12-27,1.2468843924989195,0.9199982
2016-12-28,0.045450485969813686,0.5586477
2016-12-29,0.04169651396911803,0.73028576
2016-12-30,3.6282138110365083,1.8813664
2016-12-31,-0.20521772860581713,1.5139139
2017-01-02,-0.2089469160020415,1.3539109
2017-01-03,3.138426950287515,1.4053733
2017-01-04,-6.16898379428576,0.3998129
2017-01-05,0.7355424794570301,0.86868095
2017-01-06,-2.1358367822837594,-1.3362057
2017-01-07,-12.20186467378523,-3.848536
2017-01-09,-4.925466618939714,-1.9432635
2017-01-10,0.9461264086845166,1.268229
2017-01-11,2.121139893511634,1.9133357
2017-01-12,0.9430039051657283,1.9281454
2017-01-13,1.6487256391311043,2.1886117
2017-01-14,1.173401166529715,2.276677
2017-01-15,-1.6616312506776347,-0.1566824
2017-01-16,0.6960683382277939,2.4316378
2017-01-17,3.994062504556774,3.7068918
2017-01-18,4.454625034911781,3.6635714
2017-01-19,3.2804580482660293,3.098775
2017-01-20,3.7628951666881254,3.6197796
2017-01-21,1.6379680680319246,3.400859
2017-01-22,-6.684170339609303,-2.7175093
2017-01-23,-0.03304779435284262,1.826528
2017-01-24,5.197044983332082,3.2085593
2017-01-25,-1.4679850925420113,0.363404
2017-01-26,-18.861313960584056,-6.507168
2017-01-27,-5.015794835900347,-2.3481956
2017-01-28,3.120912065327397,0.85730875
2017-01-28,3.1298040655847084,1.281753
2017-01-29,-3.6738483549873897,-3.7173355
2017-01-29,-3.6702960922365953,-3.6035273
2017-01-30,1.3041228793552484,0.42319947
2017-01-30,1.3021906091424866,0.39769244
2017-01-31,-0.739200534924445,-0.22642069
2017-01-31,-0.7428513556770177,-0.14508438
2017-02-01,0.16505647718768512,0.34991288
2017-02-01,0.16317072883431744,0.6196496
2017-02-02,-0.06781190934239681,0.95564604
2017-02-03,0.38971181506562963,1.0959318
2017-02-04,5.87377787332364,3.1164088
2017-02-05,-4.637950396578445,-3.5203748
2017-02-07,4.478647383018349,3.8318617
2017-02-08,7.821689785108599,3.133988
2017-02-09,4.206416564233361,1.9666989
2017-02-10,6.19245368344352,3.158685
2017-02-20,-1.4273577393936518,-0.31150663
2017-02-21,1.2612939627834594,0.01338312
2017-02-22,1.9313449517830512,0.8036341
2017-02-23,-1.433813728093522,0.6801358
2017-02-24,7.9228587059050035,0.67363036
2017-02-25,5.66316271339628,2.8671336
2017-02-26,1.4633683087236076,0.39843762
2017-02-27,4.776656391872009,2.9221463
2017-03-01,8.222322771010013,4.7197413
2017-03-03,9.602236044907254,4.6615996
2017-03-04,7.793552181123817,3.6383543
2017-03-05,1.6076815614031483,0.26125666
2017-03-06,1.3925750720719765,1.1831621
2017-03-07,4.147220854663411,3.1925108
2017-03-07,4.1379197111294035,2.63755
2017-03-08,3.703200434517279,2.7902079
2017-03-09,4.533561898494503,3.1688812
2017-03-10,3.471700855199827,1.8623695
2017-03-11,4.7174813035823,0.6318047
2017-03-12,-0.5276384480432919,-0.80658793
2017-03-13,-12.408277306712538,-5.94145
2017-03-14,-6.233258586844458,-4.0062284
2017-03-16,5.17890050350247,-0.351225
2017-03-24,-1.1273039505908355,-1.7040129
2017-03-25,-2.347352304372899,-2.4462833
2017-03-26,-4.770987274399282,-4.803148
2017-03-27,-1.3468480782605081,-2.15739
2017-03-28,0.2962373368222521,-0.5968437
2017-03-30,1.1238788656163945,-0.4826826
2017-03-31,1.7447985369626238,-1.536505
2017-04-01,0.2919843089075154,-1.0289809
2017-04-02,-2.819304325608466,-4.332879
2017-04-02,-2.8175920129036456,-4.25494
2017-04-03,0.7014760124580479,-1.5326209
2017-04-04,-1.991382904642229,-1.3581944
2017-04-05,6.0425140182418,0.5108754
2017-04-06,-1.56986549929734,-2.3654232
2017-04-07,2.6492208105999615,-1.830916
2017-04-08,7.3142233652204744,0.89218926
2017-04-09,2.6584870299836556,-0.8764172
2017-04-10,-3.1546391100921745,-2.241735
2017-04-11,-2.2935955160988932,-0.74747515
2017-04-12,-1.4350535280489125,-0.4391857
2017-04-13,-0.5768705317437087,-0.33047575
2017-04-14,-1.0118589332620411,-1.9164432
2017-04-14,-5.540469714193996,-2.2080991
2017-04-16,-4.9128707533074865,-3.5159864
2017-04-17,-0.8030046604573458,-1.4802231
2017-04-18,0.06225467699411689,0.019809656
2017-04-19,2.4520333909330176,-1.038295
2017-04-20,1.8003202279556756,1.0140003
2017-04-21,0.49336352217559465,0.34731874
2017-04-22,-6.6466566606532265,-2.4557211
2017-04-23,-6.413053558685495,-4.8651934
2017-04-24,-2.320762832769634,-1.6338769
2017-04-25,0.9157179704781269,-0.04977757
2017-04-26,4.3585931476972535,0.7706395
2017-04-27,0.48221975360673935,0.122798905
2017-04-28,0.4816685337857879,0.0030831308
2017-04-29,0.26382940903549446,-0.32134077
2017-04-30,-8.575281996318163,-5.331025
2017-05-01,-5.9575502650585515,-2.0580544
2017-05-02,-1.2452639563324308,-0.6182971
2017-05-03,-1.2476880122564804,-0.9454768
2017-05-04,-1.2497753028759175,-0.541981
2017-05-05,0.24982701241607116,0.3127233
2017-05-06,1.7506729157777807,0.86907065
2017-05-07,-2.7582849130166474,-2.5808072
2017-05-08,-1.9122752035410837,-0.11122212
2017-05-09,0.67660431300396,0.60783285
2017-05-10,1.3227795865604106,0.788646
2017-05-11,0.24097401495410636,1.4229846
2017-05-12,2.8281796840387305,0.9328865
2017-05-13,3.7101510049430666,2.7962382
2017-05-13,3.7053622742040786,2.711636
2017-05-14,-3.0162576303275705,-2.6392257
2017-05-15,1.5318777761349052,1.3117644
2017-05-16,2.3998531020667677,0.6130427
2017-05-17,-0.20611414331106548,-0.49676284
2017-05-18,3.263677965441291,1.1447082
2017-05-19,5.375347925933283,2.2360356
2017-05-20,1.4051061995091767,1.3567325
2017-05-22,0.4695595399012682,-0.76563466
2017-05-23,2.800375098161117,1.9370877
2017-05-24,4.674732551985397,2.8168612
2017-05-25,4.8903723866058515,3.590161
2017-05-25,4.874019976870718,3.4958398
2017-05-26,2.3154965467133066,2.1283245
2017-05-27,2.7757356042967585,2.4608192
2017-05-28,-2.3368788255971973,-1.4332345
2017-05-29,-0.9465669576407989,-0.21436213
2017-05-30,3.224445867695118,2.1213188
2017-05-31,-2.8057004506984815,-2.588302
2017-06-01,1.1325908007094878,1.0945241
2017-06-02,5.282857285428812,3.2095158
2017-06-03,4.575775701870837,3.0948932
2017-06-04,-1.4270243575046369,-0.38669714
2017-06-05,3.6898621036742494,2.3912473
2017-06-05,3.6815483293753766,2.2468386
2017-06-06,4.366863951983136,2.1423008
2017-06-07,-11.42647604378368,-4.0893908
2017-06-08,1.5454547897882167,-0.8079257
2017-06-09,0.85866039246429,-0.19283187
2017-06-10,2.0100147355329394,-0.7237033
2017-06-11,-3.0428776510364965,-3.2337916
2017-06-12,2.4611647510852244,1.8677275
2017-06-13,2.689845029889015,2.632723
2017-06-14,1.9991898537294084,3.0563865
2017-06-15,1.9993940884784427,2.1871617
2017-06-17,1.7688090519372233,2.1551828
2017-06-18,-2.1648638814764345,-1.693283
2017-06-19,-0.08651950467101155,0.9652401
2017-06-20,2.6874216269228497,1.010631
2017-06-21,2.9149372605049684,0.49914727
2017-06-22,1.9854123830938741,1.5299169
2017-06-23,1.5189927112429638,2.5018358
2017-06-24,4.054014246745361,3.8446443
2017-06-25,1.2769528589275974,0.8042232
2017-06-26,3.5790690811369874,1.5839473
2017-06-27,4.948648612054866,2.2248654
2017-06-28,1.491487399673899,0.014790086
2017-06-29,-10.097762740214616,-2.7881982
2017-06-30,-3.2953266826946104,-2.066815
2017-07-01,-2.617298509999378,-0.7176327
2017-07-02,-3.7420739187562897,-3.7364798
2017-07-03,0.08587608748856818,-0.15292431
2017-07-04,1.8905247190332797,1.5540882
2017-07-06,1.8861626930078872,1.7067934
2017-07-07,2.5590201424577024,2.2727473
2017-07-08,4.8272713870081425,3.605195
2017-07-09,0.064354334248912,-0.89045113
2017-07-10,1.4238690715938027,1.4608563
2017-07-11,1.874370220376854,1.3746469
2017-07-12,1.8699746074056174,0.8298826
2017-07-13,1.8692657801034427,1.8350806
2017-07-14,3.7033548604812934,3.524983
2017-07-15,3.6347544688568925,2.889925
2017-07-16,0.27467576785775055,-1.681888
2017-07-17,3.8820746764654226,1.0562131
2017-07-18,0.26750986109820063,0.56675774
2017-07-19,-5.578394846331689,2.9673412
2017-07-20,1.719405147045787,1.6968138
2017-07-21,5.354375346643774,3.2916129
2017-07-22,3.9049670917227246,2.62688
2017-07-23,-0.9769687043315542,-2.0637603
2017-07-24,1.9454121319188373,1.0030322
2017-07-25,3.889257510406783,1.8571913
2017-07-26,3.1673841392907267,3.1338274
2017-07-27,4.865927144463129,2.557537
2017-07-28,4.850081165844423,3.279473
2017-07-29,4.104464265153176,1.9516367
2017-07-30,-4.894529741544844,-3.0916615
2017-07-31,-1.5013090082801854,-1.5445936
2017-08-01,-3.2074111447662115,-0.9558154
2017-08-02,0.9185340972648603,-0.38650104
2017-08-03,2.381532900030814,1.0390491
2017-08-04,0.42086420811693454,0.49018624
2017-08-05,-0.07362602537332809,0.16557887
2017-08-06,-2.5269420424102083,-1.6279137
2017-08-07,-5.704306900448411,-0.26635617
2017-08-08,-1.802666487709372,-1.44615
2017-08-09,-0.5863607531634764,-1.593128
2017-08-10,3.8127087250464444,0.6334121
2017-08-11,4.773608602302597,1.2493254
2017-08-12,5.484894120151512,1.5403627
2017-08-13,1.5843209243877991,-0.47632155
2017-08-14,3.2780318821236367,1.0518351
2017-08-15,-4.253459956343441,-3.1466606
2017-08-16,4.946220937780154,1.6560032
2017-08-17,7.077887568517531,4.6780176
2017-08-18,8.437591505276993,5.202619
2017-08-19,5.317609642101404,3.193061
2017-08-20,0.5572457371397617,-1.4751067
2017-08-21,3.6488267793277482,2.3732908
2017-08-22,4.601981222735554,2.8114095
2017-08-23,6.0166593724318265,2.9212685
2017-08-24,2.204917923169576,0.915517
2017-08-25,0.7685693038560844,0.5987165
2017-08-26,-0.19166888658606093,0.15804961
2017-08-27,-2.820951336316445,-1.1560358
2017-08-28,0.9895707367510874,0.58124804
2017-08-29,-1.8769931366354593,0.34564722
2017-08-30,-0.21436857544694998,1.2990006
2017-08-31,0.4951206312416515,1.4634665
2017-09-01,-5.040997398774903,-2.994805
2017-09-02,-8.32725817383371,-5.3251624
2017-09-03,-8.937724591817899,-4.910336
2017-09-04,-3.999311942402349,-1.7692958
2017-09-05,-1.4201546560986857,0.4430859
2017-09-06,1.158814165643186,2.7989538
2017-09-07,-1.668377780437818,1.4991043
2017-09-08,0.20828365600744272,2.5653832
2017-09-09,3.7287624513332482,4.468461
2017-09-10,-2.855329168209044,-2.575728
2017-09-11,-2.154737397784837,0.8756108
2017-09-12,1.826620419209286,3.1366441
2017-09-13,3.4594819429646466,3.6634889
2017-09-14,3.4508890890394803,3.6000826
2017-09-15,4.372490534810486,4.1210594
2017-09-15,4.356681365808719,4.2315793
2017-09-16,3.8794286391037747,3.612161
2017-09-17,0.8505287819608767,-0.46122837
2017-09-18,0.1466397041808014,3.1270738
2017-09-19,3.1664949118965895,4.162236
2017-09-20,4.546122813929623,4.0234
2017-09-21,4.993436084444963,4.4365196
2017-09-22,-0.106534195825509,-1.3816082
2017-09-23,-9.060028606784096,-4.203403
2017-09-24,-10.34931383625754,-3.5113077
2017-09-25,-3.5384810210522124,-1.3168432
2017-09-26,-13.051444979219506,1.0061221
2017-09-27,3.2132361149300794,1.2793264
